mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
436,1,4352,4532,69.517847,40.205817,-1.0,1000.0,18
436,1,4352,4782,69.529263,40.203211,-1.0,1000.0,8
436,1,4352,96647,69.532575,40.203281,-1.0,1000.0,3
436,1,4358,65746,69.973754,40.228179,-1.0,1645.0,31
436,1,4358,85812,69.707374,40.217898,-1.0,1837.0,12
436,1,4358,86396,69.853077,40.195605,-1.0,1000.0,4
436,1,4358,95646,69.904242,40.206804,-1.0,1000.0,4
436,1,4358,95807,69.676104,40.217019,-1.0,1000.0,23
436,1,4358,95813,69.683438,40.219447,-1.0,1000.0,27
436,1,4358,96802,69.697233,40.222081,-1.0,1000.0,9
436,1,4358,96803,69.714622,40.218057,-1.0,1340.0,16
436,1,4358,96804,69.690634,40.221247,-1.0,1000.0,9
436,1,4358,97967,69.911708,40.209269,-1.0,1000.0,18
436,1,4358,98096,69.654658,40.211499,-1.0,1174.0,25
436,1,4358,98097,69.613441,40.208094,-1.0,2038.0,57
436,1,4358,98098,69.636513,40.208934,-1.0,1000.0,15
436,1,4358,100627,69.718491,40.219098,-1.0,1221.0,17
436,1,4358,100633,69.716375,40.219692,-1.0,1413.0,20
436,1,4358,100640,69.788055,40.180109,-1.0,1000.0,14
436,1,4358,100641,69.781575,40.181733,-1.0,1000.0,37
436,1,4358,101357,69.862115,40.1972,-1.0,1000.0,8
436,1,4358,102860,69.775846,40.183879,-1.0,1000.0,24
436,1,4358,103036,69.666402,40.213482,-1.0,1000.0,5
436,1,4391,1579270,68.636885,39.166812,-1.0,1000.0,27
436,1,4612,2837311,70.477345,40.197608,-1.0,1000.0,5
436,1,4612,2926655,70.480109,40.19871,-1.0,1000.0,5
436,1,4612,2928703,70.483153,40.197966,-1.0,1000.0,4
436,1,4614,96628,69.574138,40.207189,-1.0,1383.0,22
436,1,4614,96631,69.565848,40.206445,-1.0,1405.0,27
436,1,4614,96647,69.542638,40.203802,-1.0,1000.0,24
436,1,4614,96650,69.544076,40.203876,-1.0,1000.0,21
436,1,4614,98128,69.597745,40.208044,-1.0,1000.0,7
436,1,4614,98388,69.585964,40.207555,-1.0,1000.0,8
436,1,4864,1052,70.565701,40.14802,-1.0,1000.0,4
436,1,4864,1082,70.595816,40.120213,-1.0,1000.0,28
436,1,4864,1130,70.616145,40.12342,-1.0,1000.0,5
436,1,4864,1131,70.609315,40.118049,-1.0,1000.0,9
436,1,4864,1132,70.58355,40.131864,-1.0,1000.0,4
436,1,4864,1271,70.60771,40.116996,-1.0,1000.0,15
436,1,4864,13782,70.57319,40.141732,-1.0,1000.0,22
436,1,4868,3082547,69.798314,40.181735,-1.0,1000.0,5
436,1,4868,3082559,69.790196,40.180444,-1.0,1000.0,8
436,1,4868,3188373,69.647165,40.21017,-1.0,1000.0,5
436,1,4868,3189821,69.889081,40.203487,-1.0,1000.0,3
436,1,4870,96507,70.48891,40.159011,-1.0,1000.0,5
436,1,4870,96510,70.489718,40.15688,-1.0,1000.0,6
436,1,5001,1282050,69.62029,40.284943,-1.0,1000.0,6
436,1,5001,1282051,69.622151,40.286186,-1.0,1000.0,2
436,1,5001,1282052,69.623311,40.283904,-1.0,1000.0,5
436,1,5001,1282308,69.647435,40.301327,-1.0,1000.0,3
436,1,5001,1282309,69.645616,40.300904,-1.0,1000.0,4
436,1,5001,1282822,69.627004,40.294862,-1.0,1000.0,6
436,1,5001,1282823,69.622052,40.293148,-1.0,1000.0,10
436,1,5001,1283586,69.523828,40.219092,-1.0,1135.0,22
436,1,5001,1286659,69.627899,40.295216,-1.0,1000.0,1
436,1,5001,1286661,69.624165,40.282347,-1.0,1000.0,2
436,1,5001,1288192,69.604895,40.271809,-1.0,1000.0,15
436,1,5001,1288193,69.60117,40.266964,-1.0,1000.0,22
436,1,5001,1288197,69.172624,40.099237,-1.0,1000.0,5
436,1,5001,1289473,69.614835,40.279126,-1.0,1000.0,10
436,1,5001,1289474,69.618709,40.281428,-1.0,1000.0,5
436,1,5001,1289475,69.619675,40.280872,-1.0,1000.0,3
436,1,5001,1289476,69.617291,40.280523,-1.0,1000.0,5
436,1,5001,1289728,69.609085,40.27553,-1.0,1000.0,18
436,1,5001,1289731,69.614023,40.278737,-1.0,1000.0,7
436,1,5001,1292032,69.618683,40.283054,-1.0,1000.0,3
436,1,5001,1292033,69.529018,40.222644,-1.0,1000.0,4
436,1,5001,1292546,69.532284,40.224144,-1.0,1000.0,2
436,1,5001,1294080,69.697567,40.34596,-1.0,1000.0,9
436,1,5001,1294081,69.519389,40.215177,-1.0,1000.0,3
436,1,5001,1295873,69.656027,40.304551,-1.0,1000.0,12
436,1,5001,1298694,69.65181,40.302643,-1.0,1000.0,1
436,1,5001,1307904,69.620001,40.293385,-1.0,1000.0,7
436,1,5001,1307910,69.62012,40.291153,-1.0,1000.0,16
436,1,5001,1308162,69.611496,40.277074,-1.0,1000.0,3
436,1,5001,1316866,69.576185,40.23635,-1.0,4126.0,29
436,1,5001,1318146,69.628312,40.295469,-1.0,1000.0,8
436,1,5001,1318914,69.62242,40.281131,-1.0,1000.0,9
436,1,5001,1320192,69.627899,40.295216,-1.0,1000.0,1
436,1,5001,1320193,69.62053,40.28979,-1.0,1000.0,8
436,1,5001,1320194,69.623441,40.293712,-1.0,1000.0,10
436,1,5001,1322496,69.644,40.300481,-1.0,1000.0,15
436,1,5001,1322497,69.6362,40.298543,-1.0,1000.0,7
436,1,5001,1322498,69.632134,40.297002,-1.0,1000.0,9
436,1,5001,1323266,69.491503,40.204989,-1.0,6212.0,16
436,1,5001,1327875,69.684287,40.324008,-1.0,2218.0,89
436,1,5001,1327877,69.669614,40.309292,-1.0,1000.0,5
436,1,5001,1328132,69.665182,40.308289,-1.0,1000.0,7
436,1,5001,1328133,69.663492,40.307418,-1.0,1000.0,33
436,1,5001,1328388,69.627827,40.295264,-1.0,1000.0,2
436,1,5001,1329411,69.622148,40.286491,-1.0,1000.0,5
436,1,5001,1329923,69.652288,40.303007,-1.0,1000.0,11
436,1,5001,1330180,69.640032,40.299494,-1.0,1000.0,3
436,1,5001,1331201,69.458149,40.193776,-1.0,6998.0,13
436,1,5001,1331204,69.187401,40.108283,-1.0,1000.0,3
436,1,5001,1334532,69.574366,40.238378,-1.0,2748.0,72
436,1,5001,1334533,69.498864,40.207708,-1.0,5611.0,28
436,1,5001,1338112,69.699188,40.349366,-1.0,1000.0,8
436,1,5001,1338114,69.684235,40.320998,-1.0,1000.0,20
436,1,5001,1339651,70.730461,40.115696,-1.0,1000.0,1
436,1,5001,1339652,70.730453,40.1157,-1.0,1000.0,1
436,1,5001,1344005,68.978828,39.846057,-1.0,1000.0,3
436,1,5001,1345538,69.589991,40.252675,-1.0,1000.0,3
436,1,5002,1286145,70.466017,40.194334,-1.0,1000.0,6
436,1,5002,1290498,69.701666,40.354635,-1.0,1000.0,5
436,1,5002,1290752,69.598264,40.261872,-1.0,1000.0,7
436,1,5002,1290753,69.591617,40.253164,-1.0,1000.0,31
436,1,5002,1290755,69.598537,40.261995,-1.0,1000.0,2
436,1,5002,1290756,69.596398,40.26019,-1.0,1000.0,8
436,1,5002,1290757,69.59215,40.257037,-1.0,1000.0,10
436,1,5002,1291267,69.701469,40.373446,-1.0,4280.0,151
436,1,5002,1291523,69.696228,40.343091,-1.0,1000.0,6
436,1,5002,1296640,70.471594,40.195319,-1.0,1000.0,10
436,1,5002,1317890,69.591851,40.24396,-1.0,1000.0,2
436,1,5002,1319168,69.69828,40.394771,-1.0,2528.0,28
436,1,5002,1337602,69.702994,40.38164,-1.0,1000.0,8
436,1,5003,1291008,69.54413,40.439072,-1.0,10035.0,29
436,1,5003,1294592,69.620643,40.423932,-1.0,5743.0,41
436,1,5003,1296897,69.285082,40.535429,-1.0,5931.0,143
436,1,5003,1296898,69.310865,40.538211,-1.0,2378.0,87
436,1,5003,1296900,69.32701,40.510375,-1.0,1000.0,5
436,1,5003,1304320,69.468436,40.457949,-1.0,1000.0,19
436,1,5003,1305089,69.134612,40.07596,-1.0,3989.0,17
436,1,5003,1307136,69.480362,40.455017,-1.0,10511.0,90
436,1,5003,1307137,69.485329,40.453749,-1.0,1000.0,8
436,1,5003,1307392,69.34243,40.49268,-1.0,3433.0,43
436,1,5003,1307394,69.287972,40.54413,-1.0,5477.0,47
436,1,5003,1321728,69.351207,40.487801,-1.0,2045.0,21
436,1,5003,1321984,69.143951,40.08163,-1.0,1000.0,15
436,1,5004,1283840,67.623064,39.496341,-1.0,1000.0,18
436,1,5004,1283842,67.616193,39.498341,-1.0,1000.0,5
436,1,5004,1284865,67.869371,39.456383,-1.0,1000.0,18
436,1,5004,1284866,67.803425,39.475409,-1.0,5843.0,118
436,1,5004,1289219,67.608717,39.495918,-1.0,3220.0,15
436,1,5004,1289220,67.601142,39.494341,-1.0,1000.0,15
436,1,5004,1289221,67.597459,39.494417,-1.0,1000.0,16
436,1,5004,1311488,67.934293,39.456459,-1.0,1490.0,69
436,1,5004,1311489,67.891886,39.451653,-1.0,7715.0,113
436,1,5004,1311490,67.924234,39.452138,-1.0,1000.0,13
436,1,5004,1347841,67.852482,39.459954,-1.0,1000.0,38
436,1,5004,1347842,67.830224,39.466068,-1.0,1501.0,57
436,1,5004,1348097,67.976844,39.463511,-1.0,1479.0,49
436,1,5004,1348098,67.956189,39.462451,-1.0,1080.0,44
436,1,5004,1348355,67.647625,39.496802,-1.0,1000.0,4
436,1,5004,1348611,67.594348,39.493984,-1.0,1000.0,7
436,1,5004,1348612,67.58786,39.490969,-1.0,1000.0,3
436,1,5004,1348613,67.582891,39.485747,-1.0,1000.0,18
436,1,5004,1348867,67.65548,39.495997,-1.0,1000.0,4
436,1,5004,1349123,67.64104,39.496327,-1.0,1000.0,11
436,1,5004,1349125,67.631603,39.494997,-1.0,1000.0,22
436,1,5004,1349635,67.614212,39.497318,-1.0,1000.0,22
436,1,5004,1349636,67.606703,39.495949,-1.0,1000.0,4
436,1,5004,1349637,67.605347,39.495556,-1.0,1000.0,1
436,1,5004,1349891,67.619696,39.496839,-1.0,1000.0,5
436,1,5004,1349893,67.617597,39.497737,-1.0,1000.0,3
436,1,5004,1350147,67.624379,39.495956,-1.0,1000.0,3
436,1,5004,1350148,67.641983,39.496119,-1.0,1000.0,25
436,1,5004,1350405,67.58975,39.49239,-1.0,1000.0,6
436,1,5005,1308673,70.488915,40.160934,-1.0,1000.0,16
436,1,5005,1333253,69.500431,40.203658,-1.0,1000.0,2
436,1,5006,1298178,69.44391,40.183318,-1.0,2895.0,70
436,1,5006,1298181,69.473038,40.19369,-1.0,3338.0,53
436,1,5006,1298946,69.493502,40.200769,-1.0,1746.0,44
436,1,5006,1300482,69.433005,40.1804,-1.0,1000.0,12
436,1,5007,1301507,70.629071,40.124509,-1.0,1000.0,15
436,1,5007,1301508,70.622861,40.124964,-1.0,1000.0,3
436,1,5007,1301760,70.630611,40.124082,-1.0,1000.0,7
436,1,5007,1302016,70.636007,40.125789,-1.0,1000.0,3
436,1,5007,1302274,70.615909,40.123438,-1.0,1000.0,2
436,1,5007,1338885,70.688297,40.126251,-1.0,1000.0,19
436,1,5007,1339139,70.655812,40.131471,-1.0,1000.0,12
436,1,5007,1339140,70.642799,40.127376,-1.0,1000.0,17
436,1,5007,1339141,70.650271,40.129104,-1.0,1000.0,3
436,1,5007,1339652,70.704965,40.123287,-1.0,1000.0,30
436,1,5007,1339653,70.6931,40.13086,-1.0,2712.0,21
436,1,5007,1339907,70.668615,40.137238,-1.0,1000.0,22
436,1,5008,1299456,69.025239,39.892715,-1.0,1009.0,18
436,1,5008,1300992,69.0034,39.878822,-1.0,1620.0,24
436,1,5008,1300993,68.980877,39.847506,-1.0,1000.0,2
436,1,5008,1302529,68.994761,39.867337,-1.0,2714.0,47
436,1,5008,1303040,69.081015,40.042103,-1.0,1000.0,12
436,1,5008,1303041,68.999639,39.865334,-1.0,4060.0,11
436,1,5008,1306880,69.019164,39.927418,-1.0,1390.0,40
436,1,5008,1306882,69.011679,39.939514,-1.0,1000.0,15
436,1,5008,1326083,69.012384,39.887418,-1.0,1000.0,13
436,1,5008,1326084,69.006183,39.883414,-1.0,1000.0,8
436,1,5008,1334787,69.024356,39.97703,-1.0,5306.0,29
436,1,5008,1337859,69.043906,40.008507,-1.0,3082.0,7
436,1,5008,1340675,69.026913,39.991556,-1.0,6916.0,132
436,1,5008,1340676,69.011338,39.95602,-1.0,1680.0,49
436,1,5009,1343491,70.129745,40.248569,-1.0,1000.0,4
436,1,5010,1304576,69.289661,40.130742,-1.0,2555.0,102
436,1,5010,1304577,69.172259,40.099068,-1.0,1502.0,39
436,1,5010,1304578,69.217339,40.545994,-1.0,1000.0,1
436,1,5010,1304579,69.217341,40.118544,-1.0,5443.0,180
436,1,5010,1305859,69.430169,40.169139,-1.0,9445.0,95
436,1,5010,1305860,69.33028,40.134697,-1.0,1345.0,39
436,1,5010,1306112,69.37146,40.139738,-1.0,1000.0,12
436,1,5010,1306113,69.356131,40.137049,-1.0,1975.0,26
436,1,5010,1306116,69.351522,40.137484,-1.0,3218.0,51
436,1,5010,1306368,69.418036,40.16291,-1.0,1000.0,20
436,1,5010,1306369,69.390539,40.147735,-1.0,1000.0,15
436,1,5010,1306371,69.383396,40.144103,-1.0,1000.0,18
436,1,5010,1306372,69.342983,40.135181,-1.0,1000.0,17
436,1,5010,1333763,69.23698,40.125325,-1.0,1000.0,6
436,1,5010,1333764,69.249646,40.126404,-1.0,1152.0,36
436,1,5010,1345280,69.387555,40.146387,-1.0,1341.0,25
436,1,5010,1345285,69.390924,40.147656,-1.0,1000.0,5
436,1,5011,1295104,68.529641,39.425462,-1.0,10871.0,188
436,1,5011,1295105,68.546719,39.384674,-1.0,2925.0,69
436,1,5011,1312000,68.532125,39.224787,-1.0,1202.0,28
436,1,5011,1312001,68.669288,39.102518,-1.0,22272.0,120
436,1,5011,1312002,68.551083,39.319532,-1.0,9727.0,34
436,1,5012,1335810,69.385091,40.482355,-1.0,15948.0,14
436,1,5012,1335811,68.930261,39.813668,-1.0,1000.0,5
436,1,5013,1332480,69.392151,40.482083,-1.0,16498.0,5
436,1,5013,1332482,68.92772,39.812524,-1.0,2439.0,57
436,1,5013,1334017,68.943299,39.817259,-1.0,1000.0,6
436,1,5013,1336325,69.04841,40.012601,-1.0,1118.0,11
436,1,5013,1337091,69.101978,40.054564,-1.0,7653.0,139
436,1,5013,1337344,68.949837,39.821165,-1.0,1000.0,5
436,1,5013,1344259,69.161146,40.092131,-1.0,1228.0,20
436,1,5013,1344261,69.049798,40.013948,-1.0,1333.0,13
436,1,5126,97378,70.282034,40.222714,-1.0,1000.0,4
436,1,5126,97399,70.084549,40.248025,-1.0,1000.0,18
436,1,5126,97778,70.117363,40.24843,-1.0,1000.0,10
436,1,5126,102617,70.417473,40.204721,-1.0,3455.0,75
436,1,5126,102618,70.445556,40.198045,-1.0,2726.0,41
436,1,5126,102620,70.420335,40.20414,-1.0,2867.0,66
436,1,5126,102621,70.439876,40.199377,-1.0,4134.0,47
436,1,5382,95867,70.602387,40.115053,-1.0,1000.0,2
436,1,5382,95879,70.538177,40.151991,-1.0,2293.0,39
436,1,5382,97688,70.606001,40.115822,-1.0,1000.0,10
436,1,5382,97689,70.610652,40.120698,-1.0,1000.0,7
436,1,5382,97691,70.607979,40.117458,-1.0,1000.0,5
436,1,5382,98567,70.515515,40.153919,-1.0,1000.0,11
436,1,5382,100738,70.616173,40.12339,-1.0,1000.0,1
436,1,5382,101217,70.550778,40.150785,-1.0,1353.0,41
436,1,5382,101220,70.56107,40.149398,-1.0,1000.0,11
436,1,5382,101237,70.48882,40.161231,-1.0,1000.0,6
436,1,5382,102897,70.487978,40.167626,-1.0,1000.0,21
436,1,5638,95626,69.029285,39.8958,-1.0,1000.0,10
436,1,5638,95920,68.987029,39.854399,-1.0,1000.0,8
436,1,5638,95928,69.011652,39.942081,-1.0,1000.0,5
436,1,5638,96226,69.088133,40.047141,-1.0,1000.0,5
436,1,5638,96229,69.080382,40.041278,-1.0,1083.0,18
436,1,5638,96240,69.058862,40.022164,-1.0,1000.0,16
436,1,5638,96241,69.077208,40.038867,-1.0,1000.0,6
436,1,5638,96546,69.018589,39.888705,-1.0,1000.0,15
436,1,5638,96547,69.003997,39.877186,-1.0,1000.0,7
436,1,5638,96550,69.001808,39.876336,-1.0,1000.0,11
436,1,5638,97166,69.032309,39.997947,-1.0,1000.0,11
436,1,5638,97169,69.030026,39.99586,-1.0,1000.0,17
436,1,5638,97170,69.017303,39.982948,-1.0,1000.0,15
436,1,5638,97187,68.991391,39.866159,-1.0,1000.0,11
436,1,5638,97188,69.028728,39.895906,-1.0,1000.0,11
436,1,5638,97190,68.990506,39.864847,-1.0,1000.0,16
436,1,5638,97198,68.975868,39.843866,-1.0,1000.0,3
436,1,5638,97606,69.044486,40.009058,-1.0,1277.0,25
436,1,5638,97609,69.030324,39.991784,-1.0,3753.0,66
436,1,5638,98156,69.014373,39.88661,-1.0,1052.0,24
436,1,5638,98200,68.988634,39.859598,-1.0,1000.0,4
436,1,5638,98214,68.97443,39.842486,-1.0,1000.0,4
436,1,5638,98217,69.13947,40.07904,-1.0,1000.0,6
436,1,5638,98219,69.163081,40.093438,-1.0,1224.0,32
436,1,5638,98228,68.89328,39.801384,-1.0,1036.0,32
436,1,5638,98240,69.026064,39.992231,-1.0,1773.0,6
436,1,5638,100678,68.980198,39.847278,-1.0,1000.0,15
436,1,5638,101096,69.02226,39.92297,-1.0,1373.0,45
436,1,5638,101097,69.016132,39.931621,-1.0,1000.0,10
436,1,5638,101126,69.012625,39.936639,-1.0,1000.0,11
436,1,5638,101127,69.011643,39.941071,-1.0,1000.0,9
436,1,5638,101128,69.011382,39.952623,-1.0,1038.0,27
436,1,5638,101251,69.0651,40.027842,-1.0,1761.0,21
436,1,5638,101456,69.13916,40.078856,-1.0,1736.0,53
436,1,5638,101458,69.10473,40.056069,-1.0,9618.0,83
436,1,5638,101459,69.14653,40.08335,-1.0,1000.0,29
436,1,5638,101461,69.11068,40.06087,-1.0,6157.0,77
436,1,5638,101488,69.027782,39.908162,-1.0,2032.0,61
436,1,5638,101491,69.029259,39.902416,-1.0,1444.0,43
436,1,5638,102631,69.142253,40.080745,-1.0,1000.0,5
436,1,5638,103069,69.013882,39.977191,-1.0,1000.0,10
436,1,6150,102631,69.144956,40.082392,-1.0,1000.0,6
436,1,6662,96601,69.220294,40.121484,-1.0,1244.0,37
436,1,6662,97733,69.185198,40.106911,-1.0,1000.0,5
436,1,6662,101886,69.247578,40.126168,-1.0,1000.0,23
436,1,6662,101887,69.250577,40.126406,-1.0,1000.0,17
436,1,6662,101888,69.246973,40.126116,-1.0,1191.0,24
436,1,6662,101891,69.259945,40.127157,-1.0,1000.0,7
436,1,6918,97207,68.87058,39.789324,-1.0,1000.0,16
436,1,6918,97218,68.87795,39.793665,-1.0,1000.0,24
436,1,6918,97228,68.881915,39.797406,-1.0,1000.0,6
436,1,6918,98256,68.761938,39.72446,-1.0,4588.0,122
436,1,6918,98257,68.711112,39.674985,-1.0,3123.0,75
436,1,6918,102986,68.853416,39.78389,-1.0,1092.0,32
436,1,7686,1179808,68.541412,39.315462,-1.0,1899.0,28
436,1,7686,1179810,68.536801,39.297116,-1.0,1000.0,9
436,1,7686,1180089,68.627893,39.181744,-1.0,1000.0,28
436,1,7686,1180188,68.664753,39.138132,-1.0,1000.0,2
436,1,7686,1180228,68.688146,39.108379,-1.0,5261.0,13
436,1,7686,1180230,68.653332,39.146575,-1.0,1160.0,18
436,1,7686,1180368,68.522493,39.423863,-1.0,1542.0,38
436,1,7686,1180369,68.538767,39.393261,-1.0,1000.0,3
436,1,7686,1180388,68.557014,39.470394,-1.0,1000.0,1
436,1,7686,1180390,68.553178,39.466964,-1.0,3443.0,63
436,1,7686,1211111,68.532041,39.224689,-1.0,1000.0,25
436,1,7686,1211112,68.532752,39.213607,-1.0,1000.0,9
436,1,7686,1211218,68.547596,39.385987,-1.0,1000.0,4
436,1,7686,1211219,68.525332,39.403605,-1.0,1576.0,18
436,1,7686,1211220,68.554537,39.385856,-1.0,1000.0,15
436,1,7686,1211221,68.54823,39.386417,-1.0,1000.0,15
436,1,7686,1211222,68.522307,39.406784,-1.0,1808.0,24
436,1,7686,1211223,68.552064,39.386675,-1.0,1000.0,8
436,1,7686,1211224,68.546855,39.38696,-1.0,1105.0,13
436,1,7686,1211225,68.525084,39.403536,-1.0,2331.0,40
436,1,7686,1211226,68.553316,39.385874,-1.0,1000.0,18
436,1,7686,1212899,68.639361,39.197214,-1.0,1293.0,46
436,1,7686,1212900,68.605163,39.195655,-1.0,2313.0,55
436,1,7686,1212902,68.637687,39.195947,-1.0,1220.0,63
436,1,7686,1212903,68.59693,39.193796,-1.0,2579.0,72
436,1,7686,1212905,68.636678,39.194971,-1.0,1204.0,74
436,1,7686,1212906,68.603426,39.195756,-1.0,1871.0,51
436,1,7686,1212918,68.560038,39.189556,-1.0,4846.0,12
436,1,7686,1212920,68.558945,39.185982,-1.0,1000.0,1
436,1,7686,1212921,68.544461,39.206183,-1.0,2570.0,2
436,1,7686,1212923,68.535372,39.210845,-1.0,3431.0,10
436,1,7686,1213310,68.548741,39.456255,-1.0,4638.0,30
436,1,7686,1213359,68.541954,39.38962,-1.0,1000.0,19
436,1,7686,1213361,68.537581,39.394758,-1.0,1000.0,4
436,1,7686,1213363,68.521912,39.42353,-1.0,1604.0,40
436,1,7686,1213366,68.524559,39.404745,-1.0,1781.0,38
436,1,7686,1217418,68.542133,39.273114,-1.0,5680.0,84
436,1,7686,1218648,68.57132,39.188284,-1.0,5535.0,36
436,1,7686,1218651,68.576124,39.187805,-1.0,1000.0,18
436,1,10000,10051,67.575281,39.481279,-1.0,2436.0,12
436,1,10000,10110,67.69847,39.490862,-1.0,1000.0,11
436,1,10000,10111,67.731843,39.487298,-1.0,1540.0,20
436,1,10000,10112,67.686243,39.492003,-1.0,1000.0,6
436,1,10000,10382,67.733444,39.487789,-1.0,1000.0,1
436,1,10000,25860,67.729697,39.487687,-1.0,1000.0,12
436,1,10000,1213268,67.577861,39.482178,-1.0,1000.0,2
436,1,10143,219860755,69.638900756836,40.297164916992,-1.0,1000.0,1
436,1,11000,2240,68.044478,39.400174,-1.0,5283.0,78
436,1,11000,2241,68.051302,39.352762,-1.0,1000.0,6
436,1,11000,2270,68.115074,39.446947,-1.0,7353.0,23
436,1,11000,2282,67.959619,39.462893,-1.0,1000.0,20
436,1,11000,10061,67.467727661133,39.444351196289,-1.0,1000.0,1
436,1,11000,10062,67.406893,39.516513,-1.0,1000.0,7
436,1,11000,10092,67.80888,39.476852,-1.0,1000.0,12
436,1,11000,10341,67.867355,39.457054,-1.0,1000.0,4
436,1,11000,11211,68.044616,39.389877,-1.0,1000.0,39
436,1,11000,11212,68.04451,39.395599,-1.0,1000.0,6
436,1,11000,25891,67.940533,39.459058,-1.0,1000.0,11
436,1,11000,25900,68.05616,39.348732,-1.0,1000.0,4
436,1,11000,1210378,67.934248,39.456745,-1.0,1000.0,10
436,1,18309,7683078,70.730713,40.114609,-1.0,1000.0,1
436,1,18309,7690245,70.629395,40.124512,-1.0,1000.0,4
436,1,18309,7690502,70.645079,40.128318,-1.0,1088.0,9
436,1,20001,98257,68.630028,39.601611,-1.0,1000.0,4
436,1,20001,1180390,68.553291,39.520203,-1.0,1000.0,1
436,1,20004,1179808,68.558614,39.362749,-1.0,1000.0,6
436,1,20004,1180390,68.552317,39.505161,-1.0,1000.0,3
436,1,20010,1180089,68.6527,39.145039,-1.0,1000.0,7
436,1,20775,2596611,70.484135,40.190413,-1.0,1000.0,10
436,1,21287,2589773,69.789848,40.180392,-1.0,1000.0,2
436,1,21287,2844162,69.788473,40.180164,-1.0,1000.0,3
436,1,22301,1309958,68.838039,39.779909,-1.0,1000.0,4
436,1,22557,321285,69.162956,40.093355,-1.0,1000.0,5
436,1,22557,1324032,69.295547,40.131325,-1.0,1000.0,11
436,1,28445,657415,70.484841,40.183297,-1.0,1000.0,11
436,1,28445,908806,70.48605,40.176999,-1.0,1000.0,6
436,1,29000,1179808,68.546579,39.323162,-1.0,1000.0,20
436,1,32071,7709189,69.741379,40.212134,-1.0,1000.0,2
436,1,32707,5949954,70.485342,40.179607,-1.0,1000.0,6
436,1,33565,78601,70.473668,40.19601,-1.0,1000.0,9
436,1,33821,1458432,70.484238,40.190206,-1.0,1000.0,9
436,1,33863,7689989,70.482498,40.199596,-1.0,1000.0,1
436,1,33863,7707399,70.193298,40.239428,-1.0,1000.0,6
436,1,34119,7687173,70.584121,40.131398,-1.0,1968.0,15
436,1,34119,7690501,70.616341,40.123711,-1.0,1000.0,1
436,1,35091,1283586,69.43989,40.186657,-1.0,1000.0,10
436,1,35347,1284097,69.700614,40.222508,-1.0,1000.0,2
436,1,35347,1285120,69.731215,40.214412,-1.0,1000.0,17
436,1,35347,1285121,69.749827,40.203831,-1.0,3769.0,59
436,1,35347,1285122,69.723978,40.214519,-1.0,1000.0,8
436,1,35347,1287169,69.839134,40.192753,-1.0,1000.0,24
436,1,35347,1287170,69.785419,40.184531,-1.0,2653.0,42
436,1,35347,1287172,69.824562,40.189563,-1.0,1000.0,20
436,1,35347,1287173,69.817604,40.18783,-1.0,1000.0,3
436,1,35347,1291265,69.70694,40.223767,-1.0,1000.0,11
436,1,35347,1291266,69.702681,40.222794,-1.0,1000.0,5
436,1,35347,1291520,69.74766,40.219374,-1.0,17668.0,20
436,1,35347,1291521,69.676603,40.217344,-1.0,1000.0,9
436,1,35347,1291524,69.970015,40.226954,-1.0,3817.0,46
436,1,35347,1291525,69.671365,40.214955,-1.0,1000.0,9
436,1,35347,1292291,69.886378,40.202882,-1.0,1000.0,7
436,1,35347,1293057,69.847365,40.194442,-1.0,1000.0,5
436,1,35347,1299713,69.913269,40.210113,-1.0,3150.0,23
436,1,35347,1309955,69.741379,40.212134,-1.0,1000.0,2
436,1,35347,1316608,69.765679,40.190739,-1.0,1000.0,20
436,1,35347,1317120,69.983534,40.23108,-1.0,1000.0,11
436,1,35347,1317123,69.967339,40.22626,-1.0,3631.0,46
436,1,35347,1319168,69.871077,40.198772,-1.0,1897.0,20
436,1,35347,1319936,69.901972,40.206252,-1.0,1000.0,4
436,1,35347,1333504,69.697233,40.222081,-1.0,1000.0,9
436,1,35347,1333506,69.68928,40.221025,-1.0,1000.0,16
436,1,35347,1335556,69.890311,40.203445,-1.0,1000.0,21
436,1,35347,1337600,69.787895,40.182474,-1.0,1188.0,9
436,1,35603,1305089,69.129741,40.073101,-1.0,3746.0,15
436,1,36115,1308673,70.488611,40.162724,-1.0,1000.0,20
436,1,36371,1298178,69.463339,40.190528,-1.0,3990.0,82
436,1,36371,1298179,69.614526,40.208229,-1.0,1931.0,15
436,1,36371,1298181,69.498909,40.202777,-1.0,1000.0,5
436,1,36371,1298944,69.615645,40.208428,-1.0,2478.0,9
436,1,36371,1298946,69.504472,40.205636,-1.0,1000.0,13
436,1,36371,1300480,69.589095,40.207876,-1.0,6550.0,7
436,1,36371,1300736,69.511543,40.207638,-1.0,1000.0,1
436,1,36371,1330947,69.584476,40.207397,-1.0,1000.0,5
436,1,36371,1333253,69.562613,40.206985,-1.0,4939.0,39
436,1,36627,1301249,70.600319,40.116221,-1.0,1000.0,5
436,1,36627,1301506,70.583458,40.131794,-1.0,2263.0,27
436,1,36627,1301509,70.500055,40.154894,-1.0,1000.0,17
436,1,36627,1302018,70.54933,40.150856,-1.0,1519.0,46
436,1,36627,1302274,70.56942,40.137871,-1.0,7184.0,60
436,1,36627,1302277,70.616257,40.123551,-1.0,1000.0,2
436,1,36627,1331717,70.596022,40.119825,-1.0,1000.0,17
436,1,36627,1338885,70.525476,40.153366,-1.0,1000.0,21
