mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
514,2,1,171,125.568425798368,-8.56000670777724,-1.0,1219.78876620259,4166
514,2,1,172,125.56955055937,-8.56380818937008,-1.0,1955.7031496063,1270
514,2,1,173,125.567409569428,-8.56415059272727,-1.0,2493.99326599327,2970
514,2,1,181,125.525407432399,-8.55072407360481,-1.0,15069.005320757,33078
514,2,1,182,125.519850114109,-8.55364309347443,-1.0,3968.38007054674,2268
514,2,1,191,125.597846482782,-8.56245972341412,-1.0,15111.2109589041,4745
514,2,1,192,125.596792493502,-8.56591478357401,-1.0,4354.44945848375,554
514,2,1,193,125.583344,-8.564235,-1.0,1000.0,14
514,2,1,201,125.692026780693,-8.53685601978178,-1.0,19731.110056926,6324
514,2,1,202,125.628432933124,-8.57942133779775,-1.0,19464.6975280899,4450
514,2,1,211,125.542033842665,-8.55381294208623,-1.0,507.407407407407,135
514,2,1,221,125.579715824951,-8.56307490258285,-1.0,2096.01218323587,2052
514,2,1,222,125.573566668056,-8.5635798501167,-1.0,1974.42980993665,2999
514,2,1,223,125.572721516662,-8.56013631027556,-1.0,1740.32114344579,3883
514,2,1,231,125.608259662656,-8.24180274973654,-1.0,48504.9978956229,2376
514,2,1,232,125.77909136784,-8.50185947505618,-1.0,65289.1248439451,4005
514,2,1,233,125.611059381388,-8.53836497705297,-1.0,49935.2943247643,26413
514,2,1,241,125.600035383693,-8.54363182893685,-1.0,4174.71542765787,16263
514,2,1,242,125.589791964091,-8.55359426454545,-1.0,7511.7095959596,27720
514,2,1,243,125.582377311673,-8.54865710649799,-1.0,6945.7251293847,5217
514,2,1,251,125.61249255835,-8.54014879031546,-1.0,8572.21332450916,18132
514,2,1,261,125.615373385771,-8.53496747328351,-1.0,13165.7674202683,21541
514,2,1,271,125.548445451595,-8.54259948956282,-1.0,13887.4320598661,2539
514,2,1,281,125.683287776346,-8.53716264208827,-1.0,5135.53885605976,8969
514,2,1,282,125.654900268408,-8.55343083530457,-1.0,15564.0123060094,14627
514,2,1,283,125.6715537,-8.5423112,-1.0,5135.0,2176
514,2,1,291,125.620304816243,-8.56695685366767,-1.0,1591.55688622754,4008
514,2,1,292,125.617096059637,-8.57008361822824,-1.0,1585.7216482603,8421
514,2,1,293,125.614832669152,-8.56544121066623,-1.0,746.888888888889,18
514,2,1,301,125.562728048975,-8.56100929237209,-1.0,7592.74633917373,129957
514,2,1,302,125.562868407086,-8.56435991497143,-1.0,4153.392,3500
514,2,1,303,125.561067465112,-8.55870822639014,-1.0,4764.83061903905,155596
514,2,1,311,125.577876846825,-8.5563896114214,-1.0,23852.1167235056,31082
514,2,1,312,125.58115346318,-8.55885752067355,-1.0,2009.38962751346,18202
514,2,1,313,125.577089500516,-8.55906976086759,-1.0,3147.4303048688,6593
514,2,1,341,125.5826633,-8.5441046,-1.0,4948.0,5548
514,2,1,342,125.567796,-8.5532532,-1.0,10630.0,2463
514,2,1,343,125.5588778,-8.553338,-1.0,7002.0,486953
514,2,1,351,125.612419671813,-8.56571583536804,-1.0,2262.86535008977,4456
514,2,1,352,125.614928275426,-8.56733918698673,-1.0,20190.562223626,1583
514,2,1,353,125.604466519941,-8.5648110212221,-1.0,6630.64581046469,5466
514,2,1,361,125.606276510813,-8.56314463367033,-1.0,24738.4712087912,4550
514,2,1,362,125.592112286906,-8.55975783374734,-1.0,25852.5141944642,14090
514,2,1,363,125.592197418259,-8.55536576982513,-1.0,25570.9658397723,7377
514,2,1,371,125.56427058979,-8.55039091683554,-1.0,8971.99064692128,2566
514,2,1,372,125.543374083453,-8.54911107659576,-1.0,6505.79297448911,7487
514,2,1,373,125.545665713743,-8.54582742010074,-1.0,7952.01729709181,10522
514,2,1,381,125.557687259493,-8.56371762535617,-1.0,26196.9483752201,12494
514,2,1,382,125.56496976555,-8.56959830252905,-1.0,2111.23991797676,2926
514,2,1,383,125.554908335061,-8.56265118963252,-1.0,2205.78590449139,11266
514,2,1,451,125.558345,-8.5536439,-1.0,8294.0,92184
514,2,1,452,125.55748,-8.5539152,-1.0,26006.0,138711
514,2,1,453,125.5465046,-8.55471,-1.0,6833.0,52758
514,2,1,561,125.5964094,-8.5662098,-1.0,4450.0,10946
514,2,1,562,125.5924249,-8.5718321,-1.0,3428.0,613
514,2,1,563,125.562229,-8.5545178,-1.0,4102.0,2433
514,2,1,751,125.8521585,-8.4788336,-1.0,26133.0,3176
514,2,1,752,125.816781176843,-8.49525007991839,-1.0,36420.4205770912,6862
514,2,1,1051,125.6779284,-8.5360594,-1.0,4522.0,10713
514,2,1,1052,125.6537835,-8.5488924,-1.0,8852.0,2511
514,2,1,1053,125.6424394,-8.5276674,-1.0,7812.0,19704
514,2,1,1121,125.553198789042,-8.56087935790729,-1.0,8506.72051806408,76284
514,2,1,1122,125.555312926781,-8.56535979434889,-1.0,9623.85094185094,2442
514,2,1,1123,125.547140755406,-8.56044850432441,-1.0,2932.61725803897,25252
514,2,1,1131,125.551071,-8.553543,-1.0,1000.0,3
514,2,1,1132,125.552994,-8.554642,-1.0,1000.0,5
514,2,1,1133,125.54597,-8.554916,-1.0,1000.0,7
514,2,1,1141,125.542483234942,-8.5531589304073,-1.0,8740.38718317478,75791
514,2,1,1142,125.541399315152,-8.55559089635693,-1.0,27780.8553557685,1110905
514,2,1,1143,125.540894372723,-8.55414868775763,-1.0,27794.187139324,9704
514,2,1,1151,125.608063,-8.539124,-1.0,1000.0,2
514,2,1,1152,125.611226731393,-8.54137817677898,-1.0,8428.86773950214,7954
514,2,1,1161,125.5426178,-8.5751753,-1.0,1148.0,2974
514,2,1,1162,125.535606655507,-8.57193825550661,-1.0,3238.09691629956,454
514,2,1,1163,125.542885625117,-8.57047558746097,-1.0,53550.7987465181,4308
514,2,1,1171,125.584566913001,-8.56286491257871,-1.0,6614.76432191676,26044
514,2,1,1172,125.591197144296,-8.56709942224751,-1.0,22675.7473684211,7030
514,2,1,1173,125.583283793103,-8.56838717527792,-1.0,1761.55419403739,7916
514,2,1,1191,125.587507631592,-8.55712069776637,-1.0,6183.66996148909,7790
514,2,1,1192,125.586128874276,-8.56149249476615,-1.0,4431.04454342984,1796
514,2,1,1193,125.585546956161,-8.5569950234725,-1.0,7277.3966395112,7856
514,2,1,1201,125.59166,-8.556442,-1.0,1000.0,9
514,2,1,1202,125.591537,-8.557388,-1.0,1000.0,15
514,2,1,1203,125.582657,-8.554494,-1.0,1000.0,13
514,2,1,1221,125.536134869244,-8.5636586429494,-1.0,9767.74144845482,33912
514,2,1,1222,125.536115789971,-8.5707934337506,-1.0,12437.7637522966,18506
514,2,1,1223,125.53290100091,-8.56206733105179,-1.0,7670.37402646148,21314
514,2,1,1291,125.5838736,-8.5607485,-1.0,6867.0,14103
514,2,1,1292,125.5730979,-8.5634437,-1.0,6015.0,11733
514,2,1,1293,125.5720555,-8.5600211,-1.0,1986.0,17355
514,2,1,2001,125.778181960104,-8.51815177799683,-1.0,7316.53934223,13713
514,2,1,2002,125.734577681993,-8.52733997394395,-1.0,6371.4637652226,10018
514,2,1,2011,125.7822943,-8.5172375,-1.0,7487.0,23987
514,2,1,2012,125.7705274,-8.5189722,-1.0,33700.0,17549
514,2,1,2021,125.68953256582,-8.53725701355629,-1.0,11403.3535388928,2854
514,2,1,2022,125.670755231853,-8.54566693760033,-1.0,4864.34931506849,146
514,2,1,2023,125.6801558,-8.5363311,-1.0,11270.0,21318
514,2,1,2031,125.7099304,-8.5283492,-1.0,31470.0,7360
514,2,1,2032,125.7065423,-8.5338904,-1.0,3093.0,1901
514,2,1,2033,125.6951835,-8.5359856,-1.0,14308.0,10361
514,2,1,2071,125.5895433,-8.5599728,-1.0,21054.0,11420
514,2,1,2072,125.6081138,-8.6081153,-1.0,20970.0,4311
514,2,1,2073,125.5703915,-8.5711627,-1.0,18505.0,6191
514,2,1,2391,125.55931091309,-8.5480499267578,-1.0,1000.0,1
514,2,1,2392,125.542578942621,-8.54877079556964,-1.0,12968.6518776739,157775
514,2,1,2393,125.53478888141,-8.54604971794872,-1.0,2315.51282051282,468
514,2,1,2401,125.606917499646,-8.56260968874735,-1.0,2714.7855626327,5652
514,2,1,2402,125.602336947786,-8.56351652651905,-1.0,21400.4366632338,1942
514,2,1,2403,125.601160536433,-8.56157665506616,-1.0,9241.02066340402,11034
514,2,1,2411,125.582382,-8.564529,-1.0,1000.0,15
514,2,1,2412,125.58265686035,-8.5645294189453,-1.0,1000.0,15
514,2,1,2413,125.581375,-8.563889,-1.0,1000.0,15
514,2,1,2421,125.513025274214,-8.55544818112047,-1.0,1536.73243647235,2007
514,2,1,2422,125.5099587,-8.5626272,-1.0,1781.0,661
514,2,1,2423,125.5044062,-8.5606208,-1.0,2204.0,5115
514,2,1,2431,125.530148308787,-8.55345341682037,-1.0,4760.31568413392,5496
514,2,1,2432,125.533688078253,-8.55467554571558,-1.0,9391.09740063473,13234
514,2,1,2433,125.532909855717,-8.55286400871028,-1.0,5056.05527156549,6260
514,2,1,2441,125.574809,-8.555603,-1.0,1000.0,14
514,2,1,2442,125.573502,-8.559952,-1.0,1000.0,6
514,2,1,2443,125.569905,-8.557663,-1.0,1000.0,7
514,2,1,2451,125.584134680347,-8.57100350206298,-1.0,4988.89033659066,921
514,2,1,2452,125.584026718214,-8.58587582286981,-1.0,6127.42191954387,9471
514,2,1,2453,125.572574868991,-8.59069321432683,-1.0,12600.5937726285,1381
514,2,1,2461,125.533876,-8.5751893,-1.0,820.0,1579
514,2,1,2462,125.5328188,-8.585628,-1.0,5835.0,4479
514,2,1,2463,125.531910537419,-8.57206935198157,-1.0,2690.59907834101,1085
514,2,1,2481,125.626955174761,-8.27143301946614,-1.0,40188.4444444444,9
514,2,1,2482,125.9038645,-8.4778603,-1.0,3101.0,8
514,2,1,2483,125.6522729,-8.5254896,-1.0,34144.0,713
514,2,1,2491,125.8678956,-8.4889879,-1.0,27884.0,208
514,2,1,2492,125.655741344967,-8.5304276646434,-1.0,48824.5700556399,1977
514,2,1,4521,125.6136483,-8.5313217,-1.0,500.0,16
514,2,1,18689,125.584007,-8.564125,-1.0,1000.0,1
514,2,2,331,125.631320026275,-8.56089618469861,-1.0,37678.714064915,647
514,2,2,332,125.6706786,-8.6174133,-1.0,24756.0,224
514,2,2,333,125.637557931171,-8.61307581204836,-1.0,26433.5381630013,1546
514,2,2,391,125.560739,-8.8888331,-1.0,49898.0,280
514,2,2,392,125.5294349,-8.8875287,-1.0,32386.0,2042
514,2,2,511,124.9707062,-8.9468,-1.0,5806.0,408
514,2,2,512,124.9801664,-8.9521607,-1.0,13647.0,19581
514,2,2,513,124.9667787,-8.9494352,-1.0,68387.0,19236
514,2,2,531,125.0947154,-8.95242,-1.0,11471.0,2845
514,2,2,532,125.1885706,-8.9194922,-1.0,34560.0,285
514,2,2,533,125.1416816,-8.9715349,-1.0,19701.0,502
514,2,2,541,125.0500734,-8.965547,-1.0,46483.0,3752
514,2,2,542,125.0432208,-8.9706592,-1.0,65526.0,1055
514,2,2,543,125.0404463,-8.9681845,-1.0,51684.0,18770
514,2,2,551,125.3361006,-9.0131839,-1.0,24415.0,613
514,2,2,552,125.3594226,-9.0461406,-1.0,18145.0,92
514,2,2,553,125.2808086,-9.0460399,-1.0,5499.0,603
514,2,2,561,125.28053283691,-9.3280792236328,-1.0,1000.0,1
514,2,2,571,125.4633012,-9.0842963,-1.0,18888.0,52
514,2,2,572,125.4504584,-9.1632804,-1.0,7667.0,630
514,2,2,581,125.3236093,-9.2761827,-1.0,53851.0,232
514,2,2,582,125.2970259,-9.3042229,-1.0,3525.0,107
514,2,2,583,125.2891999,-9.3009026,-1.0,3261.0,173
514,2,2,591,125.320696,-8.8103068,-1.0,2104.0,2536
514,2,2,592,125.3049019,-8.8386089,-1.0,34394.0,692
514,2,2,593,125.314907,-8.8133697,-1.0,15340.0,1700
514,2,2,631,125.4326654,-8.836205,-1.0,8874.0,4248
514,2,2,632,125.3640191,-8.8661115,-1.0,100000.0,640
514,2,2,633,125.4286016,-8.8205702,-1.0,6502.0,595
514,2,2,641,125.4100317,-8.9219709,-1.0,3779.0,208
514,2,2,642,125.3787178,-8.944346,-1.0,19751.0,2682
514,2,2,643,125.3901776,-8.8958197,-1.0,62848.0,1252
514,2,2,701,125.3483175,-8.5858033,-1.0,95240.0,18991
514,2,2,702,125.3431091,-8.5947294,-1.0,13831.0,4329
514,2,2,703,125.3369224,-8.5912489,-1.0,79769.0,8129
514,2,2,711,125.340959,-8.591997,-1.0,4361.0,2
514,2,2,722,125.400958,-8.693664,-1.0,47626.0,14586
514,2,2,723,125.326471539481,-8.60759992214768,-1.0,91946.8111139434,3923
514,2,2,741,126.0075701,-8.5174906,-1.0,29026.0,6753
514,2,2,742,126.009035,-8.5132869,-1.0,4699.0,37163
514,2,2,851,124.368439,-9.202881,-1.0,1000.0,6
514,2,2,852,124.339279,-9.230301,-1.0,1000.0,5
514,2,2,853,124.332619,-9.225769,-1.0,1000.0,4
514,2,2,861,124.37553405762,-9.1976165771484,-1.0,1000.0,4
514,2,2,862,124.37141418457,-9.2017364501953,-1.0,1000.0,5
514,2,2,863,124.368668,-9.201736,-1.0,1000.0,5
514,2,2,864,124.37553405762,-9.1976165771484,-1.0,1000.0,5
514,2,2,865,124.37141418457,-9.2017364501953,-1.0,1000.0,5
514,2,2,866,124.369698,-9.201393,-1.0,1000.0,4
514,2,2,872,124.30824279785,-9.3651580810547,-1.0,1000.0,1
514,2,2,873,124.346765983392,-9.24463044549911,-1.0,8242.54777070064,157
514,2,2,881,124.151001,-9.308853,-1.0,1556.0,2
514,2,2,882,124.192882,-9.329457,-1.0,6757.0,2
514,2,2,883,124.1365814209,-9.3033599853516,-1.0,1000.0,2
514,2,2,892,124.25605773926,-9.3720245361328,-1.0,1000.0,1
514,2,2,893,124.25468444824,-9.3665313720703,-1.0,1000.0,1
514,2,2,1011,125.636856144054,-8.609020642324,-1.0,29090.6910941476,5895
514,2,2,1012,125.6442828,-8.6307428,-1.0,33607.0,618
514,2,2,1013,125.575379072046,-8.57417161352459,-1.0,31033.5083380441,14152
514,2,2,1061,125.5062565,-8.9941559,-1.0,17059.0,13310
514,2,2,1062,125.5044193,-8.9961917,-1.0,16826.0,7300
514,2,2,1071,125.6143364,-9.1208834,-1.0,32423.0,6765
514,2,2,1073,125.5722477,-9.0989937,-1.0,42024.0,3495
514,2,2,1081,125.728110674086,-8.85445705150519,-1.0,40590.3083700441,4086
514,2,2,1082,125.599349192895,-8.90738539412689,-1.0,74902.4423226894,47445
514,2,2,1083,125.594301199173,-8.83998512826371,-1.0,33224.6455110962,23792
514,2,2,1091,125.5650192,-9.1371194,-1.0,14879.0,1464
514,2,2,1092,125.5414715,-9.1486351,-1.0,39416.0,3943
514,2,2,1093,125.5349819,-9.1110396,-1.0,35532.0,5238
514,2,2,1101,125.6425516,-8.687165,-1.0,21252.0,495
514,2,2,1102,125.7033019,-8.7591405,-1.0,27094.0,1315
514,2,2,1103,125.5684689,-8.7745797,-1.0,22780.0,30136
514,2,2,1501,125.2107676,-9.3335119,-1.0,66517.0,1994
514,2,2,1502,125.1867401,-9.3720036,-1.0,831.0,280
514,2,2,1503,125.169525,-9.3727196,-1.0,6567.0,1030
514,2,2,1511,125.2380726,-9.226428,-1.0,80983.0,721
514,2,2,1512,125.1075097,-9.3508274,-1.0,9814.0,126
514,2,2,1513,125.0643384,-9.2855173,-1.0,19249.0,503
514,2,2,1523,124.6302643,-8.9753421,-1.0,35576.0,16
514,2,2,1541,125.5563078,-8.9705404,-1.0,71237.0,98
514,2,2,1542,125.5423748,-8.9823572,-1.0,67821.0,584
514,2,2,1701,125.1369743,-8.7350777,-1.0,25416.0,5519
514,2,2,1702,125.0960751,-8.7800606,-1.0,94155.0,2207
514,2,2,1703,125.1102656,-8.7110801,-1.0,7635.0,4233
514,2,2,1721,125.3382914,-8.8087989,-1.0,20024.0,241
514,2,2,1722,125.2326189,-8.9758983,-1.0,21366.0,953
514,2,2,1801,124.14756774902,-9.2937469482422,-1.0,1000.0,2
514,2,2,1802,124.10224914551,-9.3212127685547,-1.0,1000.0,1
514,2,2,1811,124.43733215332,-9.1522979736328,-1.0,1000.0,1
514,2,2,1812,124.43733215332,-9.1522979736328,-1.0,1000.0,1
514,2,2,1901,125.2506335,-8.6195226,-1.0,15363.0,2124
514,2,2,1902,125.2061528,-8.6132045,-1.0,66014.0,1070
514,2,2,1912,125.3930872,-8.6115259,-1.0,7132.0,1558
514,2,2,1913,125.3871325,-8.5693748,-1.0,10942.0,6292
514,2,2,2101,125.4104981,-8.7384267,-1.0,11718.0,1181
514,2,2,2102,125.4149425,-8.7558687,-1.0,3785.0,16109
514,2,2,2103,125.3976279,-8.7527494,-1.0,1234.0,4149
514,2,2,2581,125.5417405,-8.9492294,-1.0,11233.0,19109
514,2,2,2582,125.5075492,-8.9943941,-1.0,16769.0,20097
514,2,2,2583,125.5641604,-8.9281033,-1.0,12940.0,8034
514,2,2,2591,125.6202175,-8.8249487,-1.0,14694.0,1442
514,2,2,2592,125.5938062,-8.851296,-1.0,5036.0,39495
514,2,2,2593,125.5952008,-8.8052133,-1.0,20914.0,10919
514,2,2,2971,125.2170259,-8.9813897,-1.0,34672.0,5281
514,2,2,2972,125.2162477,-8.9890087,-1.0,4205.0,6389
514,2,2,2973,125.2170361,-8.9895673,-1.0,7493.0,4452
514,2,2,2981,125.2218134,-8.9955699,-1.0,19558.0,1918
514,2,2,2982,125.1581441,-9.0259358,-1.0,14937.0,983
514,2,2,2983,125.1037395,-8.9538818,-1.0,5026.0,3331
514,2,2,3011,125.2248408,-8.9778194,-1.0,11095.0,1521
514,2,2,3012,125.2122437,-8.9601226,-1.0,15302.0,180
514,2,2,3013,125.2127208,-8.9686552,-1.0,15430.0,368
514,2,2,3021,125.320818,-9.0307077,-1.0,7785.0,107
514,2,2,3022,125.3243845,-8.9935817,-1.0,35825.0,158
514,2,2,3032,125.4063356,-9.1133517,-1.0,20757.0,211
514,2,2,3033,125.2588,-9.1377483,-1.0,500.0,1
514,2,2,3041,125.2198783,-8.9767194,-1.0,36541.0,2350
514,2,2,3042,125.2120692,-8.9904917,-1.0,16143.0,1055
514,2,2,3043,125.2442248,-9.002503,-1.0,5398.0,317
514,2,2,3051,125.2055463,-8.9911924,-1.0,32528.0,2381
514,2,2,3052,125.2000731,-9.0358871,-1.0,11127.0,773
514,2,2,3053,125.1638148,-8.9854584,-1.0,11915.0,4945
514,2,2,3061,125.101421,-8.7835764,-1.0,32914.0,3535
514,2,2,3071,125.06479518016,-8.99435934729198,-1.0,41529.7619047619,126
514,2,2,3072,124.901716654535,-9.02494873938053,-1.0,69731.5022123894,904
514,2,2,3073,125.0089701,-8.963215,-1.0,72154.0,3920
514,2,2,3081,125.4822939,-9.1815671,-1.0,3917.0,190
514,2,2,3083,125.2437331,-9.169804,-1.0,6624.0,221
514,2,2,3141,125.2122035,-9.1386384,-1.0,5550.0,1367
514,2,2,3142,125.1990471,-9.1548811,-1.0,18248.0,1068
514,2,2,3143,125.132871,-8.9713337,-1.0,500.0,2
514,2,2,3151,125.3857437,-9.0025714,-1.0,533.0,95
514,2,2,3152,125.3786135,-9.0395656,-1.0,22822.0,248
514,2,2,3153,125.342265,-9.0189893,-1.0,13546.0,508
514,2,2,3161,125.2447144,-9.0072294,-1.0,17086.0,687
514,2,2,3162,125.1280515,-8.9731368,-1.0,62194.0,1450
514,2,2,3163,125.2824155,-9.0631946,-1.0,33210.0,199
514,2,2,3171,125.045822,-8.8668114,-1.0,34224.0,5454
514,2,2,3172,125.0219649,-8.8877231,-1.0,6385.0,580
514,2,2,3173,124.9987991,-8.9040111,-1.0,33501.0,2568
514,2,2,3181,124.837435,-8.8194037,-1.0,37431.0,83
514,2,2,3182,125.2477985,-8.9421448,-1.0,27664.0,1257
514,2,2,3183,125.0230411,-8.8663489,-1.0,77873.0,2012
514,2,2,3201,125.078863,-8.8086969,-1.0,22935.0,1704
514,2,2,3202,125.0590645,-8.8418236,-1.0,2478.0,4172
514,2,2,3391,125.2640943,-9.3183853,-1.0,31814.0,9430
514,2,2,3392,125.2528869,-9.3119119,-1.0,16329.0,1196
514,2,2,3393,125.2514179,-9.3152295,-1.0,14766.0,1694
514,2,2,3411,125.270909830815,-9.31406383268309,-1.0,61049.0951054516,2513
514,2,2,3412,125.2677151,-9.3389338,-1.0,5177.0,54
514,2,2,3413,125.249657,-9.3184735,-1.0,27590.0,2563
514,2,2,3421,125.1174114,-9.2635079,-1.0,11776.0,48
514,2,2,3422,125.0915238,-9.2822712,-1.0,5210.0,124
514,2,2,3423,125.0661196,-9.2973339,-1.0,7131.0,71
514,2,2,3431,125.2791657,-9.3154895,-1.0,3542.0,610
514,2,2,3432,125.2510681,-9.3096193,-1.0,4145.0,564
514,2,2,3433,125.2438282,-9.3010511,-1.0,5942.0,2093
514,2,2,3501,125.4557895,-9.1330605,-1.0,32718.0,681
514,2,2,3502,125.3908749,-9.2243327,-1.0,2332.0,58
514,2,2,3503,125.3733445,-9.2290969,-1.0,18170.0,199
514,2,2,3511,125.4058156,-9.1680362,-1.0,62041.0,1013
514,2,2,3512,125.2770553,-9.3502106,-1.0,9208.0,703
514,2,2,3513,125.2700467,-9.3349251,-1.0,45231.0,4222
514,2,2,3521,125.421243,-9.2165289,-1.0,31220.0,281
514,2,2,3522,125.3221832,-9.2666984,-1.0,2368.0,115
514,2,2,3523,125.3212418,-9.2663642,-1.0,4028.0,153
514,2,2,3531,125.4976105,-9.1814574,-1.0,29478.0,4059
514,2,2,3532,125.4480936,-9.1949956,-1.0,6712.0,7
514,2,2,3533,125.4382558,-9.1632619,-1.0,32213.0,2744
514,2,2,3541,125.2046114,-9.1629345,-1.0,10244.0,2288
514,2,2,3542,125.2549107,-9.2281838,-1.0,37014.0,891
514,2,2,3543,125.1346813,-9.2773827,-1.0,16550.0,425
514,2,2,3551,125.2834423,-9.25338,-1.0,55873.0,1123
514,2,2,3553,125.1435564,-9.4005802,-1.0,3486.0,118
514,2,2,3581,125.3348558,-9.2645448,-1.0,63532.0,977
514,2,2,3582,125.281155,-9.3206469,-1.0,2622.0,42
514,2,2,3583,125.266136,-9.2963498,-1.0,19379.0,266
514,2,2,3811,125.4381366,-8.6999206,-1.0,7248.0,678
514,2,2,3812,125.4296218,-8.7219727,-1.0,4980.0,58303
514,2,2,3813,125.4221185,-8.6999975,-1.0,9783.0,3896
514,2,2,3821,125.4406625,-8.7433185,-1.0,29100.0,22470
514,2,2,3822,125.3970341,-8.8682735,-1.0,91246.0,7467
514,2,2,3823,125.3757557,-8.7585784,-1.0,32088.0,3774
514,2,2,3841,125.4440565,-8.9161815,-1.0,3825.0,289
514,2,2,3842,125.3865322,-8.9319492,-1.0,29604.0,1508
514,2,2,3843,125.4020124,-8.8269573,-1.0,39193.0,963
514,2,2,3901,125.4364043,-8.7209053,-1.0,5309.0,2426
514,2,2,3902,125.4324587,-8.7266141,-1.0,6151.0,16885
514,2,2,3903,125.4341827,-8.7236979,-1.0,4542.0,14522
514,2,2,3911,125.3611714,-8.7899515,-1.0,37955.0,127
514,2,2,3912,125.4304836,-8.7193523,-1.0,45950.0,5868
514,2,2,3913,125.2655888,-8.6710586,-1.0,96852.0,636
514,2,2,3921,125.531432,-8.6276816,-1.0,11335.0,25855
514,2,2,3922,125.5083809,-8.6974604,-1.0,23831.0,2253
514,2,2,3923,125.4620443,-8.6616417,-1.0,89417.0,1399
514,2,2,3931,125.4411173,-8.8427982,-1.0,4632.0,1088
514,2,2,3932,125.412516,-8.898057,-1.0,19507.0,972
514,2,2,3933,125.4199861,-8.8631318,-1.0,5881.0,1821
514,2,2,3942,125.4042853,-8.7599862,-1.0,6793.0,148
514,2,2,3951,125.4303679,-8.6686688,-1.0,1234.0,202
514,2,2,3952,125.4263211,-8.671488,-1.0,2866.0,177
514,2,2,3961,125.4531702,-8.7092502,-1.0,4534.0,302
514,2,2,3962,125.4350013,-8.7393284,-1.0,5739.0,314
514,2,2,3963,125.4341545,-8.7075468,-1.0,2770.0,165
514,2,2,4231,124.358463735191,-9.27724711642229,-1.0,5008.35190615836,341
514,2,2,4232,124.349198075714,-9.27030232285714,-1.0,9460.38571428571,280
514,2,2,4233,124.349081361421,-9.25721689763231,-1.0,7181.06545961003,718
514,2,2,4241,124.3746846,-9.2019884,-1.0,2425.0,546
514,2,2,4242,124.3782981,-9.1984799,-1.0,98120.0,1608
514,2,2,4243,124.3692801,-9.2029413,-1.0,4435.0,1805
514,2,2,4251,124.401372435593,-9.18390728305085,-1.0,6285.78531073446,177
514,2,2,4252,124.393409868595,-9.18915622892562,-1.0,3063.45454545455,121
514,2,2,4261,124.4789311,-9.1745232,-1.0,44482.0,437
514,2,2,4262,124.4430661,-9.1681963,-1.0,10287.0,133
514,2,2,4271,124.382592083161,-9.1904037886598,-1.0,21301.0859106529,582
514,2,2,4281,124.37059,-9.200363,-1.0,1000.0,5
514,2,2,4282,124.31250645992,-9.23189227776298,-1.0,12764.2902796272,751
514,2,2,4283,124.319936882625,-9.20432735988909,-1.0,14839.157116451,541
514,2,2,4291,124.3466895,-9.209452,-1.0,2736.0,133
514,2,2,4292,124.3390567,-9.2306496,-1.0,6888.0,710
514,2,2,4293,124.3332955,-9.217652,-1.0,905.0,105
514,2,2,4323,124.3494646,-9.3082949,-1.0,5463.0,56
514,2,2,4331,124.367106,-9.2058549,-1.0,2298.0,2169
514,2,2,4332,124.354047,-9.207096,-1.0,2168.0,3057
514,2,2,4333,124.3625977,-9.2004377,-1.0,3624.0,1137
514,2,2,4341,124.3615693,-9.2774568,-1.0,2829.0,321
514,2,2,4342,124.3677247,-9.3140035,-1.0,508.0,24
514,2,2,4343,124.2731496,-9.3090927,-1.0,1253.0,15
514,2,2,4353,124.3795912,-9.281057,-1.0,1386.0,6
514,2,2,4361,124.3907843,-9.2564776,-1.0,54430.0,28
514,2,2,4501,125.473977849599,-8.57309131068028,-1.0,13619.0466645788,3193
514,2,2,4502,125.4420152,-8.571023,-1.0,91135.0,1030
514,2,2,4511,125.2595491,-8.6330466,-1.0,70081.0,4660
514,2,2,4512,125.1973107,-8.7688891,-1.0,53615.0,7657
514,2,2,4513,124.96391,-8.7690245,-1.0,65197.0,285
514,2,2,4521,125.4673834,-8.6214859,-1.0,91494.0,3027
514,2,2,4522,125.4276631,-8.6719407,-1.0,23578.0,33581
514,2,2,4523,125.3981132,-8.6179563,-1.0,84592.0,986
514,2,2,4651,125.5667992,-8.7277694,-1.0,3285.0,4251
514,2,2,4652,125.565655,-8.7365014,-1.0,7957.0,4117
514,2,2,4661,125.5468708,-8.6750912,-1.0,33004.0,21422
514,2,2,4662,125.5443502,-8.7589655,-1.0,17543.0,4643
514,2,2,4663,125.5288288,-8.6630995,-1.0,20809.0,2248
514,2,2,4711,125.5579684,-8.6994475,-1.0,11181.0,13016
514,2,2,4712,125.5631987,-8.7521381,-1.0,13993.0,33149
514,2,2,4721,125.6196889,-8.6359066,-1.0,18195.0,1154
514,2,2,4722,125.5771318,-8.7992714,-1.0,28111.0,16561
514,2,2,4723,125.5450444,-8.6382196,-1.0,28466.0,7496
514,2,2,4731,125.8012728,-8.6871737,-1.0,69404.0,460
514,2,2,4732,125.6852724,-8.7996907,-1.0,17909.0,1531
514,2,2,4733,125.6447301,-8.6633503,-1.0,6869.0,51
514,2,2,4751,125.5296151,-8.6161178,-1.0,57050.0,7662
514,2,2,4881,125.328883,-8.5930786,-1.0,92980.0,9098
514,2,2,4882,125.3290604,-8.5957674,-1.0,4138.0,12526
514,2,2,4883,125.3279401,-8.5960202,-1.0,16036.0,45181
514,2,2,4891,125.157851878835,-8.64143085072633,-1.0,15951.9529262087,786
