mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
374,12,2171,28363,-61.2919982,10.609068,-1.0,500.0,169
374,12,2171,36022,-61.3088826,10.6138032,-1.0,567.0,32
374,12,2171,36023,-61.3194208,10.615451,-1.0,2744.0,90
374,12,2171,36122,-61.2801125,10.6148765,-1.0,500.0,2
374,12,2171,36123,-61.2893342,10.6161409,-1.0,975.0,10
374,12,2171,36132,-61.2697868,10.6076963,-1.0,500.0,59
374,12,2171,36133,-61.2758262,10.6072213,-1.0,1251.0,27
374,12,2171,36163,-61.2754468,10.5964451,-1.0,681.0,35
374,12,2171,36202,-61.1196293,10.5752652,-1.0,1195.0,45
374,12,2171,36203,-61.1379504,10.5863178,-1.0,632.0,22
374,12,2171,36212,-61.1504186,10.5935187,-1.0,1171.0,21
374,12,2171,42182,-61.3318983,10.56002,-1.0,500.0,1
374,12,2171,42321,-61.3067122,10.5633705,-1.0,500.0,16
374,12,2171,42323,-61.3246441,10.563193,-1.0,1048.0,6
374,12,2171,42602,-61.29099,10.618175,-1.0,500.0,1
374,12,2171,44271,-61.3353416,10.6308466,-1.0,500.0,2
374,12,2171,44272,-61.3371883,10.6289183,-1.0,500.0,1
374,12,2171,44312,-61.329553,10.5600424,-1.0,500.0,2
374,12,2171,44382,-61.3309483,10.56003,-1.0,500.0,1
374,12,2171,44401,-61.3417557,10.5558314,-1.0,1002.0,11
374,12,2171,44402,-61.3440345,10.5471646,-1.0,500.0,4
374,12,2171,44441,-61.3306491,10.6316584,-1.0,500.0,3
374,12,2171,46012,-61.3188206,10.6194178,-1.0,500.0,8
374,12,2171,46013,-61.3305972,10.6316183,-1.0,761.0,38
374,12,2171,46021,-61.3085493,10.6166308,-1.0,1530.0,24
374,12,2171,46022,-61.2987036,10.613098,-1.0,1177.0,29
374,12,2171,46023,-61.313434,10.6155332,-1.0,1607.0,48
374,12,2171,46042,-61.3463067,10.6181881,-1.0,8691.0,15
374,12,2171,46122,-61.2752694,10.6149109,-1.0,1100.0,28
374,12,2171,46123,-61.2925812,10.6158512,-1.0,500.0,4
374,12,2171,46143,-61.2742067,10.6214017,-1.0,500.0,5
374,12,2171,46152,-61.27054,10.5827116,-1.0,500.0,1
374,12,2171,46153,-61.2975579,10.5651494,-1.0,2273.0,28
374,12,2171,46161,-61.2709645,10.602605,-1.0,888.0,57
374,12,2171,46171,-61.2929116,10.6103916,-1.0,500.0,1
374,12,2171,46173,-61.3159143,10.5918788,-1.0,545.0,5
374,12,2171,46201,-61.1323831,10.5859692,-1.0,500.0,3
374,12,2171,46202,-61.1189721,10.5753667,-1.0,1146.0,23
374,12,2171,46203,-61.1371098,10.5861353,-1.0,500.0,7
374,12,2171,46212,-61.1564893,10.5975443,-1.0,1536.0,9
374,12,2171,47633,-61.0254232,10.4012512,-1.0,500.0,2
374,12,2171,47692,-61.0443427,10.5003525,-1.0,511.0,9
374,12,2171,47693,-61.0440166,10.5067799,-1.0,500.0,1
374,12,2171,47701,-61.0556583,10.5228316,-1.0,500.0,1
374,12,2171,47712,-61.0750106,10.5408675,-1.0,500.0,2
374,12,2171,47721,-61.2196131,10.629612,-1.0,500.0,3
374,12,2171,2665940,-61.315324,10.620346,-1.0,1000.0,23
374,12,2171,2752270,-61.296157836914,10.629959106445,-1.0,1000.0,2
374,12,2171,2765896,-61.27555847168,10.591506958008,-1.0,1000.0,1
374,12,2171,2902331,-61.27555847168,10.591506958008,-1.0,1000.0,2
374,12,2171,2967305,-61.276539,10.610537,-1.0,1000.0,7
374,12,2171,2967306,-61.289978,10.622063,-1.0,1108.0,4
374,12,2171,2982510,-61.290664672852,10.627212524414,-1.0,1000.0,4
374,12,2171,2982514,-61.290664672852,10.627212524414,-1.0,1000.0,2
374,12,2171,2990377,-61.316757202148,10.634078979492,-1.0,1000.0,1
374,12,2171,3028275,-61.315383911133,10.620346069336,-1.0,1000.0,2
374,12,2171,3038426,-61.296157836914,10.629959106445,-1.0,1000.0,2
374,12,2171,3038428,-61.296157836914,10.629959106445,-1.0,1000.0,1
374,12,2171,19746660,-61.189041137695,10.768661499023,-1.0,1000.0,1
374,12,2171,19748370,-61.488418579102,10.668411254883,-1.0,1000.0,1
374,12,2171,19748427,-61.340103,10.614853,-1.0,1000.0,2
374,12,2171,19748430,-61.32843,10.614853,-1.0,1000.0,2
374,12,2171,19750637,-61.315383911133,10.625839233398,-1.0,1000.0,1
374,12,2171,19750640,-61.312637329102,10.62858581543,-1.0,1000.0,1
374,12,2171,19750747,-61.312637329102,10.62858581543,-1.0,1000.0,1
374,12,2171,19750750,-61.278305053711,10.623092651367,-1.0,1000.0,1
374,12,2171,19750777,-61.312637329102,10.635452270508,-1.0,1000.0,1
374,12,2171,19750778,-61.326828,10.614853,-1.0,1000.0,3
374,12,2171,19750781,-61.322937,10.614166,-1.0,1000.0,2
374,12,2171,19750782,-61.329116821289,10.632705688477,-1.0,1000.0,1
374,12,2171,19760671,-61.311264038086,10.603866577148,-1.0,1000.0,1
374,12,2171,19760778,-61.33049,10.614853,-1.0,1000.0,3
374,12,2171,19770778,-61.329803,10.614853,-1.0,1000.0,2
374,12,2171,19812233,-61.3296630588235,10.6344573455882,-1.0,1238.01470588235,272
374,12,2171,19812236,-61.328272,10.633762,-1.0,1000.0,13
374,12,2171,19812243,-61.310234,10.632534,-1.0,1171.0,8
374,12,2171,19812246,-61.295929,10.606156,-1.0,2196.0,6
374,12,2171,19812253,-61.308756,10.620204,-1.0,10628.0,16
374,12,2171,19812256,-61.311264038086,10.627212524414,-1.0,1000.0,28
374,12,2171,19812263,-61.305496,10.627487,-1.0,1000.0,5
374,12,2171,19812266,-61.304397583008,10.627212524414,-1.0,1000.0,3
374,12,2171,19812273,-61.294196,10.629959,-1.0,1000.0,7
374,12,2171,19812276,-61.293755,10.628586,-1.0,1000.0,4
374,12,2171,19812783,-61.3060708055556,10.639684,-1.0,513.888888888889,72
374,12,2171,19812786,-61.307831,10.639572,-1.0,1000.0,2
374,12,2171,19813983,-61.3081497086519,10.6282047295775,-1.0,4428.58551307847,497
374,12,2171,19813984,-61.304609,10.627001,-1.0,1000.0,13
374,12,2171,19813985,-61.310779,10.62382,-1.0,1000.0,17
374,12,2171,19813986,-61.303025,10.615161,-1.0,9846.0,7
374,12,2171,19813988,-61.311264038086,10.624465942383,-1.0,1000.0,4
374,12,2171,19813993,-61.32082,10.627447,-1.0,3888.0,311
374,12,2171,19813994,-61.317104,10.621784,-1.0,1000.0,107
374,12,2171,19813995,-61.31868,10.622543,-1.0,1000.0,5
374,12,2171,19813996,-61.320805,10.627499,-1.0,2284.0,115
374,12,2171,19813997,-61.316155,10.623037,-1.0,1000.0,98
374,12,2171,19813998,-61.322250366211,10.624465942383,-1.0,1000.0,1
374,12,2171,19814003,-61.253586,10.640945,-1.0,1000.0,8
374,12,2171,19814004,-61.237008,10.619365,-1.0,1000.0,14
374,12,2171,19814005,-61.256332,10.636139,-1.0,1000.0,2
374,12,2171,19814006,-61.245689,10.640259,-1.0,1000.0,4
374,12,2171,19814007,-61.243492,10.631126,-1.0,1008.0,20
374,12,2171,19814008,-61.253586,10.636139,-1.0,1000.0,2
374,12,2171,19814013,-61.21376,10.641926,-1.0,1000.0,14
374,12,2171,19814014,-61.220519,10.6301461,-1.0,739.0,8
374,12,2171,19814015,-61.2209189524272,10.6346261446602,-1.0,5600.55825242718,824
374,12,2171,19814023,-61.131362915039,10.601119995117,-1.0,1000.0,1
374,12,2171,19814024,-61.128616333008,10.591506958008,-1.0,1000.0,1
374,12,2171,19814025,-61.138229,10.589447,-1.0,1000.0,2
374,12,2171,19814028,-61.154708862305,10.579147338867,-1.0,1000.0,1
374,12,2171,19814033,-60.946741,10.781193,-1.0,1375.0,16
374,12,2171,19814034,-60.949589,10.767413,-1.0,1000.0,11
374,12,2171,19814035,-60.951462,10.765416,-1.0,1000.0,11
374,12,2171,19814043,-60.976709,10.740139,-1.0,1000.0,13
374,12,2171,19814044,-60.9795,10.736618,-1.0,1000.0,12
374,12,2171,19814045,-60.983364,10.733273,-1.0,1000.0,13
374,12,2171,19814193,-61.309695,10.564041,-1.0,1000.0,21
374,12,2171,19814195,-61.3214,10.566592,-1.0,3940.0,21
374,12,2171,19814314,-61.282424926758,10.627212524414,-1.0,1000.0,1
374,12,2171,19814317,-61.281051635742,10.627212524414,-1.0,1000.0,1
374,12,2171,19814473,-61.284529,10.626997,-1.0,2311.0,7
374,12,2171,19814474,-61.292037963867,10.625839233398,-1.0,1000.0,1
374,12,2171,19814475,-61.293411254883,10.634078979492,-1.0,1000.0,3
374,12,2171,19814476,-61.283524,10.626663,-1.0,1000.0,5
374,12,2171,19814477,-61.293411254883,10.62858581543,-1.0,1000.0,1
374,12,2171,19814478,-61.294784545898,10.635452270508,-1.0,1000.0,2
374,12,2171,19816533,-61.282675,10.6339085,-1.0,1899.0,49
374,12,2171,19817883,-61.3120795942857,10.6371260571429,-1.0,1082.57142857143,140
374,12,2171,19817884,-61.319298,10.628449,-1.0,1000.0,20
374,12,2171,19817885,-61.3216851118881,10.6372636468531,-1.0,1295.48951048951,143
374,12,2171,19817886,-61.307144165039,10.639572143555,-1.0,1000.0,2
374,12,2171,19817887,-61.315384,10.617599,-1.0,1222.0,3
374,12,2171,19817888,-61.321564,10.638199,-1.0,1000.0,2
374,12,2171,19817893,-61.313416,10.621371,-1.0,1484.0,201
374,12,2171,19817894,-61.297428,10.611445,-1.0,1584.0,160
374,12,2171,19817895,-61.3164730968128,10.612894987749,-1.0,30841.8814741036,1004
374,12,2171,19817896,-61.312063,10.62224,-1.0,1968.0,232
374,12,2171,19817897,-61.298879,10.611971,-1.0,2487.0,178
374,12,2171,19817898,-61.31667,10.61489,-1.0,6092.0,154
374,12,2171,19817914,-61.3124810552632,10.6970250184211,-1.0,9943.28947368421,114
374,12,2171,19817917,-61.32225,10.693817,-1.0,1000.0,2
374,12,2171,19817933,-61.290664672852,10.678024291992,-1.0,1000.0,1
374,12,2171,19817934,-61.290664672852,10.687637329102,-1.0,1000.0,1
374,12,2171,19817943,-61.289291381836,10.67253112793,-1.0,1000.0,1
374,12,2171,19817944,-61.2885788,10.6547222,-1.0,5324.0,229
374,12,2171,19817953,-61.2849824307692,10.6524617064103,-1.0,1158.16666666667,78
374,12,2171,19817954,-61.281857,10.643882,-1.0,1845.0,29
374,12,2171,19817955,-61.2891741442838,10.6327058693824,-1.0,4823.10775295664,761
374,12,2171,19817956,-61.285171508789,10.651931762695,-1.0,1000.0,1
374,12,2171,19817957,-61.279793,10.634079,-1.0,1742.0,12
374,12,2171,19817958,-61.30077,10.630369,-1.0,1141.0,67
374,12,2171,19817963,-61.281713,10.642014,-1.0,1000.0,27
374,12,2171,19817964,-61.277073,10.636086,-1.0,1584.0,78
374,12,2171,19817965,-61.286741,10.637676,-1.0,1000.0,21
374,12,2171,19817966,-61.28228,10.641379,-1.0,1000.0,19
374,12,2171,19817967,-61.274831,10.632335,-1.0,3346.0,89
374,12,2171,19817968,-61.290812,10.635698,-1.0,3418.0,28
374,12,2171,19817973,-61.279266,10.639298,-1.0,1497.0,10
374,12,2171,19817974,-61.291952,10.62644,-1.0,1012.0,16
374,12,2171,19817975,-61.299419,10.635967,-1.0,1000.0,8
374,12,2171,19817976,-61.287689,10.640945,-1.0,1000.0,6
374,12,2171,19817977,-61.293829,10.633183,-1.0,1227.0,23
374,12,2171,19817978,-61.300082,10.634079,-1.0,1000.0,7
374,12,2171,19817983,-61.285296,10.639697,-1.0,1310.0,33
374,12,2171,19817984,-61.283455,10.624716,-1.0,1000.0,44
374,12,2171,19817985,-61.289592,10.628457,-1.0,3122.0,32
374,12,2171,19817986,-61.289017,10.638309,-1.0,1317.0,25
374,12,2171,19817987,-61.277727,10.625261,-1.0,1000.0,19
374,12,2171,19817988,-61.289401,10.628751,-1.0,3444.0,25
374,12,2171,19817993,-61.282883,10.620728,-1.0,1000.0,18
374,12,2171,19817994,-61.27821,10.61696,-1.0,1000.0,58
374,12,2171,19817995,-61.289084,10.618947,-1.0,2805.0,53
374,12,2171,19817996,-61.28112,10.619934,-1.0,1000.0,20
374,12,2171,19817997,-61.277102,10.6162,-1.0,8603.0,105
374,12,2171,19817998,-61.292681,10.616566,-1.0,20660.0,77
374,12,2171,19818003,-61.2765087288329,10.6199306189931,-1.0,2640.38901601831,437
374,12,2171,19818004,-61.2662378843594,10.6105473585691,-1.0,16970.6921797005,601
374,12,2171,19818005,-61.2762159361702,10.6076635957447,-1.0,4274.87234042553,517
374,12,2171,19818006,-61.277237,10.619837,-1.0,1000.0,27
374,12,2171,19818007,-61.268403,10.610155,-1.0,1000.0,19
374,12,2171,19818008,-61.272812,10.608092,-1.0,1000.0,13
374,12,2171,19818013,-61.269379,10.632248,-1.0,1000.0,6
374,12,2171,19818014,-61.2570724311388,10.6169891060498,-1.0,4955.22419928826,562
374,12,2171,19818015,-61.27003,10.622318,-1.0,5152.0,156
374,12,2171,19818016,-61.261825561523,10.632705688477,-1.0,1000.0,1
374,12,2171,19818017,-61.252429,10.616371,-1.0,1643.0,19
374,12,2171,19818018,-61.268586,10.616015,-1.0,1101.0,13
374,12,2171,19818023,-61.271496,10.580864,-1.0,6347.0,24
374,12,2171,19818024,-61.272811889648,10.565414428711,-1.0,1000.0,2
374,12,2171,19818025,-61.296636,10.565713,-1.0,2048.0,23
374,12,2171,19818033,-61.269904,10.597889,-1.0,1626.0,34
374,12,2171,19818034,-61.269207,10.595798,-1.0,1000.0,8
374,12,2171,19818035,-61.273911,10.592331,-1.0,1000.0,25
374,12,2171,19818036,-61.270752,10.598373,-1.0,9470.0,14
374,12,2171,19818037,-61.270409,10.584297,-1.0,1398.0,8
374,12,2171,19818038,-61.275294,10.592775,-1.0,1000.0,26
374,12,2171,19818043,-61.301318,10.602701,-1.0,1258.0,24
374,12,2171,19818044,-61.288948,10.60112,-1.0,1000.0,4
374,12,2171,19818045,-61.303006,10.598384,-1.0,3594.0,7
374,12,2171,19818046,-61.311482,10.600796,-1.0,1558.0,2
374,12,2171,19818047,-61.293411,10.595169,-1.0,1000.0,3
374,12,2171,19818048,-61.312491,10.594438,-1.0,1184.0,5
374,12,2171,19818053,-61.098404,10.650875,-1.0,1000.0,13
374,12,2171,19818054,-61.098615,10.645277,-1.0,1000.0,13
374,12,2171,19818055,-61.104584,10.649774,-1.0,1151.0,14
374,12,2171,19818063,-61.206207,10.655365,-1.0,1000.0,2
374,12,2171,19818064,-61.1882156574636,10.6363725442961,-1.0,6240.5109223301,1648
374,12,2171,19818065,-61.208985468234,10.6428526725533,-1.0,9593.39912520503,1829
374,12,2171,19818066,-61.202774047852,10.651931762695,-1.0,1000.0,1
374,12,2171,19818067,-61.185608,10.629559,-1.0,1000.0,24
374,12,2171,19818068,-61.212082,10.64415,-1.0,1011.0,27
374,12,2171,19818073,-61.1335090613169,10.591260575823,-1.0,10562.5360082305,972
374,12,2171,19818074,-61.1282027376724,10.5856708314655,-1.0,7193.19137931034,1160
374,12,2171,19818075,-61.147843438914,10.5898341809955,-1.0,33874.7647058823,221
374,12,2171,19818076,-61.130258,10.592378,-1.0,1158.0,41
374,12,2171,19818077,-61.135879,10.592246,-1.0,4424.0,52
374,12,2171,19818078,-61.138916,10.587845,-1.0,1000.0,18
374,12,2171,19818084,-61.149078,10.596588,-1.0,1112.0,10
374,12,2171,19818085,-61.174809,10.614978,-1.0,1000.0,22
374,12,2171,19818087,-61.151276,10.59494,-1.0,1000.0,2
374,12,2171,19818088,-61.173281,10.610929,-1.0,1000.0,21
374,12,2171,19818093,-61.102753,10.607071,-1.0,1375.0,12
374,12,2171,19818094,-61.097227,10.599943,-1.0,1298.0,7
374,12,2171,19818095,-61.107455,10.598436,-1.0,1353.0,22
374,12,2171,19818096,-61.097202,10.606098,-1.0,1139.0,8
374,12,2171,19818097,-61.100327,10.597275,-1.0,1000.0,5
374,12,2171,19818098,-61.099503,10.597549,-1.0,1000.0,10
374,12,2171,19818103,-61.050338745117,10.58464050293,-1.0,1000.0,8
374,12,2171,19818113,-61.125477,10.654286,-1.0,1516.0,7
374,12,2171,19818114,-61.168336,10.648551,-1.0,1000.0,13
374,12,2171,19818123,-61.058963,10.678299,-1.0,1095.0,25
374,12,2171,19818124,-61.074666,10.669915,-1.0,1527.0,21
374,12,2171,19818133,-61.028938,10.700912,-1.0,1000.0,12
374,12,2171,19818134,-61.03286,10.692881,-1.0,1000.0,11
374,12,2171,19818135,-61.045876,10.684776,-1.0,1000.0,12
374,12,2171,19818136,-61.030162,10.698729,-1.0,1000.0,13
374,12,2171,19818143,-60.983672,10.724966,-1.0,4628.0,11
374,12,2171,19818145,-61.006269,10.717475,-1.0,1000.0,11
374,12,2171,19818153,-60.942166,10.804473,-1.0,1000.0,13
374,12,2171,19818154,-60.943282,10.798396,-1.0,1000.0,23
374,12,2171,19818155,-60.944664,10.796883,-1.0,1000.0,60
374,12,2171,19818163,-60.951461791992,10.781021118164,-1.0,1000.0,10
374,12,2171,19818164,-60.951462,10.780334,-1.0,1000.0,10
374,12,2171,19818173,-60.966751,10.752182,-1.0,1000.0,15
374,12,2171,19818174,-60.968334,10.751103,-1.0,1000.0,14
374,12,2171,19818185,-61.070938110352,10.890884399414,-1.0,1000.0,1
374,12,2171,19818193,-61.02424621582,10.822219848633,-1.0,1000.0,1
374,12,2171,19818194,-61.029739379883,10.822219848633,-1.0,1000.0,1
374,12,2171,19818203,-61.00227355957,10.830459594727,-1.0,1000.0,1
374,12,2171,19818215,-60.983047485352,10.835952758789,-1.0,1000.0,1
374,12,2171,19818223,-60.921249,10.836411,-1.0,1000.0,9
374,12,2171,19818224,-60.9406383194805,10.8155985214286,-1.0,46149.9025974026,154
374,12,2171,19818225,-60.932235717773,10.922470092773,-1.0,1000.0,6
374,12,2171,19818234,-60.945625,10.82634,-1.0,1208.0,4
374,12,2171,19818263,-61.437606811523,10.548934936523,-1.0,1000.0,2
374,12,2171,19818274,-61.412888,10.535202,-1.0,1000.0,2
374,12,2171,19818275,-61.424011,10.549828,-1.0,1490.0,20
374,12,2171,19818285,-61.396408081055,10.539321899414,-1.0,1000.0,3
374,12,2171,19818293,-61.411629,10.515976,-1.0,1000.0,12
374,12,2171,19818304,-61.403961,10.511856,-1.0,1000.0,2
374,12,2171,19818305,-61.411514,10.517006,-1.0,1000.0,12
374,12,2171,19818313,-61.399788,10.522948,-1.0,1000.0,13
374,12,2171,19818314,-61.395758,10.512073,-1.0,1649.0,19
374,12,2171,19818323,-61.408768,10.529022,-1.0,1000.0,2
374,12,2171,19818324,-61.414260864258,10.51872253418,-1.0,1000.0,1
374,12,2171,19818325,-61.411514282227,10.542068481445,-1.0,1000.0,1
374,12,2171,19818333,-61.408893,10.512605,-1.0,1000.0,11
374,12,2171,19818334,-61.405678,10.508423,-1.0,1000.0,4
374,12,2171,19818335,-61.409454,10.513229,-1.0,1000.0,2
374,12,2171,19818343,-61.408767700195,10.529708862305,-1.0,1000.0,1
374,12,2171,19818354,-61.377182006836,10.536575317383,-1.0,1000.0,4
374,12,2171,19818355,-61.383247,10.533829,-1.0,1000.0,12
374,12,2171,19818364,-61.378555297852,10.510482788086,-1.0,1000.0,4
374,12,2171,19818365,-61.397781,10.510025,-1.0,1000.0,3
374,12,2171,19818384,-61.389541625977,10.525588989258,-1.0,1000.0,2
374,12,2171,19819505,-61.0255118,10.4110004,-1.0,8977.0,22
374,12,2171,19819553,-61.049569319403,10.5498225492537,-1.0,25808.5970149254,402
374,12,2171,19819554,-61.0379637803448,10.4572346075862,-1.0,7186.44482758621,290
374,12,2171,19819563,-61.0459219836066,10.5121340491803,-1.0,2537.37704918033,244
374,12,2171,19819564,-61.0423145319149,10.4941077446809,-1.0,16400.5319148936,47
374,12,2171,19819573,-61.0560850843373,10.522444997992,-1.0,2056.74698795181,249
374,12,2171,19819574,-61.066818237305,10.515975952148,-1.0,1000.0,1
374,12,2171,19819575,-61.0663193037991,10.5285902000053,-1.0,1672.65369649805,257
374,12,2171,19819583,-61.100235,10.561752,-1.0,1000.0,3
374,12,2171,19819584,-61.0840598568421,10.5477088715789,-1.0,15948.9684210526,285
374,12,2171,19819585,-61.1041772574949,10.5648649971253,-1.0,7190.2135523614,487
374,12,2171,19819593,-61.2260244464286,10.6281113735714,-1.0,2501.82142857143,140
374,12,2171,19819595,-61.211014,10.5867,-1.0,1000.0,2
374,12,2171,19819596,-61.215133666992,10.609359741211,-1.0,1000.0,1
374,12,2171,19819598,-61.213303,10.587845,-1.0,1000.0,3
374,12,2171,19819604,-61.162948608398,10.558547973633,-1.0,1000.0,1
374,12,2171,19819605,-61.1435661052632,10.5781410263158,-1.0,10221.4736842105,38
374,12,2171,19819607,-61.16569519043,10.558547973633,-1.0,1000.0,1
374,12,2171,19819608,-61.153336,10.602493,-1.0,1706.0,3
374,12,2171,19819623,-61.191101,10.563354,-1.0,1000.0,2
374,12,2171,19819624,-61.19375,10.55894,-1.0,1000.0,7
374,12,2171,19819625,-61.204147,10.582581,-1.0,1090.0,2
374,12,2171,19819633,-61.136856079102,10.536575317383,-1.0,1000.0,6
374,12,2171,19819634,-61.145095825195,10.528335571289,-1.0,1000.0,7
374,12,2171,19819635,-61.160202,10.547562,-1.0,1000.0,2
374,12,2171,19819653,-61.180801391602,10.520095825195,-1.0,1000.0,1
374,12,2171,19819663,-61.27039,10.521422,-1.0,2856.0,12
374,12,2171,19819664,-61.261825561523,10.50910949707,-1.0,1000.0,1
374,12,2171,19819665,-61.271782,10.508766,-1.0,1000.0,4
374,12,2171,19819673,-61.307831,10.502243,-1.0,1000.0,2
374,12,2171,19819675,-61.31950378418,10.484390258789,-1.0,1000.0,1
374,12,2171,19819804,-61.392288208008,10.503616333008,-1.0,1000.0,5
374,12,2171,19819805,-61.396408081055,10.510482788086,-1.0,1000.0,16
374,12,2171,19819963,-61.213760375977,10.491256713867,-1.0,1000.0,1
374,12,2171,19819965,-61.271438,10.537262,-1.0,1232.0,2
374,12,2171,19820233,-61.2898591,10.6154114,-1.0,1635.0,40
374,12,2171,19820234,-61.289805,10.60933,-1.0,500.0,1
374,12,2171,19820235,-61.2914515,10.6089719,-1.0,1124.0,77
374,12,2171,19827893,-61.306229,10.62355,-1.0,1000.0,3
374,12,2171,19827894,-61.3065306416667,10.6136856166667,-1.0,3039.61666666667,300
374,12,2171,19827895,-61.3216807938556,10.6152791674347,-1.0,20651.9431643625,1302
374,12,2171,19827896,-61.308464,10.620415,-1.0,1104.0,5
374,12,2171,19827897,-61.307225,10.613964,-1.0,1000.0,17
374,12,2171,19827898,-61.321197,10.615893,-1.0,1787.0,56
374,12,2171,19827954,-61.2868323931264,10.6389197210643,-1.0,6727.64745011087,451
374,12,2171,19827957,-61.293669,10.636282,-1.0,1580.0,48
374,12,2171,19827963,-61.280685,10.640945,-1.0,1000.0,15
374,12,2171,19827964,-61.280365,10.635529,-1.0,1000.0,18
374,12,2171,19827965,-61.284485,10.639343,-1.0,1000.0,6
374,12,2171,19827966,-61.281051635742,10.64094543457,-1.0,1000.0,12
374,12,2171,19827967,-61.281114,10.634266,-1.0,1000.0,22
374,12,2171,19827968,-61.287722,10.638591,-1.0,1000.0,7
374,12,2171,19827993,-61.279449,10.620804,-1.0,1000.0,24
374,12,2171,19827994,-61.280777,10.614853,-1.0,1000.0,5
374,12,2171,19827995,-61.294568,10.611817,-1.0,1000.0,19
374,12,2171,19827996,-61.279436,10.621881,-1.0,1000.0,17
374,12,2171,19827997,-61.279678,10.615311,-1.0,1000.0,6
374,12,2171,19827998,-61.291387,10.6116,-1.0,1000.0,19
374,12,2171,19828003,-61.270065,10.612793,-1.0,1000.0,2
374,12,2171,19828004,-61.2697569528024,10.6082044631268,-1.0,2323.42182890855,339
374,12,2171,19828005,-61.284828,10.608072,-1.0,1000.0,16
374,12,2171,19828006,-61.26915,10.613937,-1.0,1000.0,3
374,12,2171,19828007,-61.268692,10.608937,-1.0,1000.0,13
374,12,2171,19828008,-61.283592,10.607986,-1.0,1000.0,20
374,12,2171,19828013,-61.24457,10.624227,-1.0,3513.0,23
374,12,2171,19828015,-61.27779,10.628243,-1.0,1351.0,8
374,12,2171,19828016,-61.243896,10.625763,-1.0,1383.0,18
374,12,2171,19828018,-61.284897,10.634354,-1.0,2614.0,10
374,12,2171,19828038,-61.273499,10.59288,-1.0,1000.0,2
374,12,2171,19828043,-61.295471,10.606613,-1.0,1000.0,2
374,12,2171,19828073,-61.1285143832714,10.5889253540892,-1.0,8537.82156133829,1076
374,12,2171,19828074,-61.1268119308855,10.5783110691145,-1.0,3443.01295896328,463
374,12,2171,19828075,-61.1396665391712,10.5890354364347,-1.0,6600.228303362,1279
374,12,2171,19828076,-61.129715,10.587009,-1.0,1000.0,40
374,12,2171,19828077,-61.128159,10.583496,-1.0,1000.0,6
374,12,2171,19828078,-61.14949,10.593704,-1.0,1417.0,25
374,12,2171,19828084,-61.1505982915663,10.5931327801205,-1.0,8174.19879518072,830
374,12,2171,19828087,-61.156082,10.596085,-1.0,1138.0,24
374,12,2171,19828095,-61.106987,10.596142,-1.0,1000.0,8
374,12,2171,19828098,-61.115189,10.594712,-1.0,4653.0,9
374,12,2171,19829593,-61.18766784668,10.632705688477,-1.0,1000.0,1
374,12,2171,19829596,-61.21376,10.619797,-1.0,2522.0,5
374,12,2171,19829605,-61.109734,10.586185,-1.0,5800.0,8
374,12,2171,19829608,-61.113682,10.573483,-1.0,1000.0,8
374,12,2171,19834003,-61.250153,10.640945,-1.0,1000.0,4
374,12,2171,19834004,-61.227101,10.634569,-1.0,1249.0,14
374,12,2171,19834005,-61.254959106445,10.64094543457,-1.0,1000.0,1
374,12,2171,19834013,-61.212616,10.644608,-1.0,1000.0,6
374,12,2171,19834014,-61.2198616,10.6296533,-1.0,500.0,2
374,12,2171,19834015,-61.224958,10.632811,-1.0,1000.0,13
374,12,2171,19834024,-61.114883422852,10.592880249023,-1.0,1000.0,2
374,12,2171,19834033,-60.947857,10.772953,-1.0,1000.0,8
374,12,2171,19834034,-60.948715,10.767563,-1.0,1000.0,5
374,12,2171,19834035,-60.951462,10.764198,-1.0,1000.0,12
374,12,2171,19834043,-60.972404,10.744743,-1.0,1000.0,12
374,12,2171,19834044,-60.976181030273,10.739822387695,-1.0,1000.0,3
374,12,2171,19834045,-60.983734,10.732784,-1.0,1000.0,8
374,12,2171,19834174,-61.02424621582,10.396499633789,-1.0,1000.0,1
374,12,2171,19834195,-61.34147644043,10.561294555664,-1.0,1000.0,1
374,12,2171,19834314,-61.281051635742,10.627212524414,-1.0,1000.0,1
374,12,2171,19834473,-61.283,10.630406,-1.0,1000.0,43
374,12,2171,19834474,-61.301651000977,10.627212524414,-1.0,1000.0,1
374,12,2171,19834475,-61.2930181074074,10.6356937166667,-1.0,1145.35185185185,108
374,12,2171,19837883,-61.3120985733803,10.6382757438544,-1.0,796.568965517241,58
374,12,2171,19837884,-61.31813,10.636826,-1.0,1000.0,2
374,12,2171,19837885,-61.3193304521739,10.6377581652174,-1.0,1478.4347826087,23
374,12,2171,19837893,-61.311493,10.626869,-1.0,1000.0,12
374,12,2171,19837894,-61.294931,10.611013,-1.0,1000.0,29
374,12,2171,19837895,-61.3182556886544,10.613104182058,-1.0,3749.55672823219,379
374,12,2171,19837914,-61.3042969166667,10.6760145583333,-1.0,7839.91666666667,60
374,12,2171,19837943,-61.290664672852,10.678024291992,-1.0,1000.0,1
374,12,2171,19837944,-61.2856198,10.6551022,-1.0,1806.0,26
374,12,2171,19837963,-61.2818020223464,10.6428550418994,-1.0,2082.2625698324,179
374,12,2171,19837964,-61.281101,10.635207,-1.0,3447.0,28
374,12,2171,19837965,-61.2848145069498,10.6379730104247,-1.0,2086.64478764479,259
