mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
642,3,1,763,29.3335263,-3.2966197,-1.0,500.0,5
642,3,1,792,29.40297,-3.2033267,-1.0,500.0,1
642,3,1,811,29.3777611,-3.3840751,-1.0,656.0,7
642,3,1,812,29.3838394,-3.3923893,-1.0,3871.0,42
642,3,1,813,29.3663433,-3.3806916,-1.0,4366.0,17
642,3,1,821,29.4062757,-3.4113374,-1.0,19073.0,13
642,3,1,823,29.3574657,-3.3807523,-1.0,11252.0,67
642,3,1,1343,29.24394,-3.0091767,-1.0,500.0,1
642,3,1,1421,29.4353644,-3.9243317,-1.0,500.0,1
642,3,1,1422,29.4761615,-4.0193448,-1.0,1936.0,6
642,3,1,1452,29.4085676,-3.3042353,-1.0,13812.0,49
642,3,1,1501,29.3671465,-3.3458364,-1.0,671.0,4
642,3,1,1502,29.36684,-3.347085,-1.0,500.0,360
642,3,2,1180,29.363021850586,-3.3625030517578,-1.0,1000.0,1
642,3,2,1181,29.368515014648,-3.3899688720703,-1.0,1000.0,1
642,3,2,1190,29.380874633789,-3.3666229248047,-1.0,1000.0,1
642,3,2,1200,29.369888305664,-3.3625030517578,-1.0,1000.0,1
642,3,2,1201,29.372086,-3.380905,-1.0,2201.0,5
642,3,2,1202,29.364395141602,-3.3721160888672,-1.0,1000.0,1
642,3,2,1210,29.365768432617,-3.3405303955078,-1.0,1000.0,1
642,3,2,1211,29.374008178711,-3.3528900146484,-1.0,1000.0,1
642,3,2,1212,29.365768432617,-3.3679962158203,-1.0,1000.0,1
642,3,2,1220,29.356155395508,-3.3419036865234,-1.0,1000.0,1
642,3,2,1221,29.363021850586,-3.3638763427734,-1.0,1000.0,1
642,3,2,1230,29.363021850586,-3.4256744384766,-1.0,1000.0,1
642,3,2,1232,29.354782104492,-3.4050750732422,-1.0,1000.0,1
642,3,2,1240,29.33967590332,-3.3309173583984,-1.0,1000.0,1
642,3,2,1410,29.434432983398,-3.9832305908203,-1.0,1000.0,1
642,3,2,2021,29.378128051758,-3.3556365966797,-1.0,1000.0,1
642,3,2,2022,29.36164855957,-3.3391571044922,-1.0,1000.0,1
642,3,2,2030,29.369888305664,-3.3473968505859,-1.0,1000.0,1
642,3,2,2031,29.376754760742,-3.3515167236328,-1.0,1000.0,1
642,3,2,2032,29.363021850586,-3.3432769775391,-1.0,1000.0,1
642,3,2,2040,29.365768432617,-3.3405303955078,-1.0,1000.0,1
642,3,2,2041,29.353408813477,-3.3583831787109,-1.0,1000.0,1
642,3,2,2042,29.36164855957,-3.3707427978516,-1.0,1000.0,1
642,3,2,2070,29.667892456055,-2.7912139892578,-1.0,1000.0,1
642,3,2,2112,29.364395141602,-3.3377838134766,-1.0,1000.0,1
642,3,2,2170,29.334182739258,-3.6138153076172,-1.0,1000.0,1
642,3,2,2171,29.353408813477,-3.8156890869141,-1.0,1000.0,1
642,3,3,11,29.6951715,-3.9041573,-1.0,500.0,3
642,3,3,13,29.383425,-4.1234084,-1.0,35838.0,60
642,3,3,21,30.5780489,-3.1919179,-1.0,2366.0,13
642,3,3,22,30.5040383,-3.2896933,-1.0,500.0,1
642,3,3,31,29.771224,-2.8083858,-1.0,500.0,3
642,3,3,41,30.3513031,-3.4145263,-1.0,8187.0,13
642,3,3,42,30.3651642,-3.4760117,-1.0,500.0,2
642,3,3,51,29.8008483,-3.5361628,-1.0,8273.0,167
642,3,3,52,29.7078592,-3.5591101,-1.0,11473.0,17
642,3,3,61,30.6540761,-2.5128725,-1.0,31483.0,619
642,3,3,62,30.6557366,-2.5130884,-1.0,682.0,146
642,3,3,63,30.1753933,-2.6718311,-1.0,500.0,1
642,3,3,71,30.1066164,-2.9412622,-1.0,1007.0,11
642,3,3,72,30.0135313,-3.0383507,-1.0,13968.0,64
642,3,3,73,30.0265283,-2.8511233,-1.0,500.0,1
642,3,3,101,29.3824207,-2.9149842,-1.0,500.0,2
642,3,3,102,29.4561817,-3.31914,-1.0,500.0,1
642,3,3,111,29.981965,-3.6259117,-1.0,500.0,1
642,3,3,112,29.9799224,-3.7126875,-1.0,21140.0,26
642,3,3,113,29.7022533,-3.59351,-1.0,500.0,1
642,3,3,121,30.0549516,-3.260068,-1.0,500.0,3
642,3,3,122,29.81236,-3.5536533,-1.0,500.0,7
642,3,3,132,29.4398633,-3.5925523,-1.0,500.0,5
642,3,3,141,30.6635271,-3.1918222,-1.0,2457.0,52
642,3,3,142,30.6377209,-3.3157427,-1.0,500.0,2
642,3,3,143,30.5365539,-3.0846922,-1.0,25883.0,22
642,3,3,151,29.474211,-3.4770086,-1.0,2936.0,54
642,3,3,152,29.4019816,-3.4248182,-1.0,500.0,2
642,3,3,153,29.4366728,-3.4339879,-1.0,1533.0,88
642,3,3,161,30.1569938,-2.6117422,-1.0,6965.0,6
642,3,3,163,30.076995,-2.7032583,-1.0,500.0,1
642,3,3,181,29.7711294,-3.6483074,-1.0,18288.0,63
642,3,3,182,29.6672915,-3.7612649,-1.0,8693.0,89
642,3,3,191,29.9454673,-4.0809631,-1.0,17465.0,14
642,3,3,193,30.0138746,-3.9370054,-1.0,6093.0,6
642,3,3,242,29.6530694,-3.2712816,-1.0,6651.0,166
642,3,3,243,29.6373344,-3.2556319,-1.0,5085.0,32
642,3,3,251,29.812943,-4.4483595,-1.0,70322.0,202
642,3,3,252,29.7436256,-4.2528778,-1.0,6987.0,38
642,3,3,253,29.5785033,-4.2984117,-1.0,500.0,1
642,3,3,382,30.1407651,-4.0396095,-1.0,1575.0,14
642,3,3,383,30.1136281,-4.0274985,-1.0,12983.0,29
642,3,3,392,29.9267219,-3.4281527,-1.0,1109.0,3
642,3,3,401,30.1578814,-3.0616208,-1.0,500.0,18
642,3,3,402,30.1682929,-3.1057427,-1.0,1333.0,16
642,3,3,403,30.1281703,-3.1239581,-1.0,500.0,3
642,3,3,421,30.0858753,-2.5310865,-1.0,1661.0,94
642,3,3,423,30.0931482,-2.5871913,-1.0,500.0,10
642,3,3,431,30.4074639,-2.9483054,-1.0,500.0,475
642,3,3,432,30.3937887,-2.9314959,-1.0,11228.0,16
642,3,3,442,29.823229,-2.9140117,-1.0,500.0,4
642,3,3,462,29.9786317,-3.9485437,-1.0,21737.0,18
642,3,3,463,29.9890271,-3.9252931,-1.0,533.0,57
642,3,3,471,30.260125,-3.4656167,-1.0,500.0,1
642,3,3,481,29.6460853,-3.9379232,-1.0,500.0,4
642,3,3,482,29.6344717,-3.9535148,-1.0,2420.0,39
642,3,3,483,29.6135628,-3.9594919,-1.0,500.0,20
642,3,3,581,30.7048903,-3.2807171,-1.0,2072.0,80
642,3,3,583,30.4142146,-3.4326029,-1.0,6959.0,108
642,3,3,601,30.6549949,-2.5114824,-1.0,500.0,2
642,3,3,612,29.3837296,-2.9134034,-1.0,500.0,3
642,3,3,751,30.2462394,-3.0125972,-1.0,35486.0,14
642,3,3,781,30.2648784,-2.9672918,-1.0,32154.0,98
642,3,3,783,30.1076753,-2.6912004,-1.0,500.0,6
642,3,3,832,29.7882517,-3.6598628,-1.0,500.0,1
642,3,3,833,29.5285245,-3.4970739,-1.0,1457.0,35
642,3,3,841,29.6007362,-3.6443907,-1.0,2847.0,122
642,3,3,842,29.6184111,-3.6536422,-1.0,4164.0,17
642,3,3,872,29.93863,-4.1162978,-1.0,500.0,1
642,3,3,881,30.7200465,-3.5865698,-1.0,500.0,293
642,3,3,882,30.187016,-3.9157493,-1.0,4588.0,32
642,3,3,891,30.12649,-3.7408383,-1.0,500.0,1
642,3,3,901,29.5277532,-3.311612,-1.0,8375.0,117
642,3,3,902,29.5096682,-3.323839,-1.0,500.0,8
642,3,3,903,29.4499469,-3.3201041,-1.0,2049.0,94
642,3,3,931,29.648748,-3.2666792,-1.0,1599.0,16
642,3,3,942,29.5733678,-3.296046,-1.0,3461.0,81
642,3,3,943,29.3427672,-3.2474232,-1.0,25231.0,20
642,3,3,963,30.2512767,-2.4238678,-1.0,500.0,3
642,3,3,971,30.283955,-3.0147667,-1.0,500.0,1
642,3,3,972,30.2839557,-3.0147668,-1.0,500.0,193
642,3,3,973,29.758632,-2.8903169,-1.0,2476.0,14
642,3,3,982,30.2839833,-3.0147833,-1.0,500.0,35
642,3,3,1001,30.2907486,-3.0277706,-1.0,34192.0,37
642,3,3,1002,30.3869638,-3.4166529,-1.0,8178.0,231
642,3,3,1003,30.2163731,-3.2754771,-1.0,796.0,18
642,3,3,1021,30.1930083,-3.49662,-1.0,500.0,1
642,3,3,1023,30.031934,-3.5614782,-1.0,2293.0,151
642,3,3,1032,29.9129702,-3.5278268,-1.0,5343.0,115
642,3,3,1033,29.8983804,-3.4935272,-1.0,12771.0,113
642,3,3,1043,29.8701117,-3.3881111,-1.0,5863.0,51
642,3,3,1052,29.869875,-3.1907183,-1.0,500.0,1
642,3,3,1061,29.8464695,-3.3398137,-1.0,2899.0,23
642,3,3,1072,29.8540151,-3.6434128,-1.0,500.0,7
642,3,3,1102,29.9081094,-3.234845,-1.0,500.0,1
642,3,3,1103,29.9150702,-3.2123131,-1.0,4890.0,21
642,3,3,1111,30.1273621,-3.1206479,-1.0,6897.0,7
642,3,3,1121,29.4744632,-3.8753424,-1.0,500.0,5
642,3,3,1122,29.4666494,-4.0249467,-1.0,500.0,1
642,3,3,1131,29.7083326,-3.9645376,-1.0,8685.0,74
642,3,3,1133,29.6827045,-4.0062727,-1.0,6613.0,60
642,3,3,1142,29.4895403,-4.0089788,-1.0,500.0,3
642,3,3,1161,30.2549059,-2.8616631,-1.0,883.0,15
642,3,3,1191,30.2839833,-3.0147833,-1.0,500.0,2
642,3,3,1193,30.1127753,-2.9353025,-1.0,500.0,5
642,3,3,1221,29.7966696,-3.3498515,-1.0,500.0,2
642,3,3,1222,29.7029057,-3.4644663,-1.0,5007.0,3
642,3,3,1231,29.8110033,-3.6285533,-1.0,500.0,3
642,3,3,1251,29.7279724,-3.2946944,-1.0,500.0,15
642,3,3,1271,29.9958183,-3.6008317,-1.0,500.0,1
642,3,3,1272,29.9656767,-3.7053417,-1.0,500.0,1
642,3,3,1273,29.9642074,-3.5672356,-1.0,892.0,18
642,3,3,1281,30.1942373,-2.5295567,-1.0,7493.0,41
642,3,3,1282,30.175535,-2.671905,-1.0,500.0,4
642,3,3,1283,30.0871221,-2.5318521,-1.0,15251.0,1541
642,3,3,1291,29.6918595,-3.7615544,-1.0,3966.0,34
642,3,3,1292,29.7587351,-3.7324769,-1.0,10112.0,24
642,3,3,1293,29.6642479,-3.778988,-1.0,3805.0,39
642,3,3,1301,29.76951,-2.9029844,-1.0,500.0,2
642,3,3,1311,30.3314002,-3.683257,-1.0,500.0,8
642,3,3,1312,30.0737407,-3.8300247,-1.0,500.0,9
642,3,3,1331,30.6551331,-2.5119708,-1.0,715.0,868
642,3,3,1351,29.4520626,-2.8939457,-1.0,500.0,16
642,3,3,1361,30.1340427,-3.2170106,-1.0,726.0,6
642,3,3,1392,29.9298383,-3.07512,-1.0,500.0,1
642,3,3,1393,29.9202083,-2.99027,-1.0,500.0,2
642,3,3,1401,29.577382,-3.9885181,-1.0,4138.0,27
642,3,3,1402,29.46381,-4.0028967,-1.0,500.0,1
642,3,3,1403,29.5213637,-3.9924074,-1.0,748.0,20
642,3,3,1431,29.8266966,-3.7140672,-1.0,1098.0,10
642,3,3,1433,29.7911665,-3.7123451,-1.0,1454.0,6
642,3,3,1442,29.7968309,-3.9039976,-1.0,3053.0,58
642,3,3,1443,29.7374222,-3.7982849,-1.0,3010.0,8
642,3,3,1491,30.3249382,-3.5187716,-1.0,1144.0,12
642,3,4,655421,30.65499,-2.5114952,-1.0,500.0,150
642,3,12013,78743124,29.381592,-3.396896,-1.0,1000.0,3
642,7,1,10031,29.3948133,-3.3750706,-1.0,500.0,12
642,7,1,10033,29.368515014648,-3.3776092529297,-1.0,1000.0,1
642,7,1,10036,29.368515014648,-3.3776092529297,-1.0,1000.0,1
642,7,1,10051,29.382247924805,-3.3625030517578,-1.0,1000.0,1
642,7,1,10052,29.382247924805,-3.3625030517578,-1.0,1000.0,1
642,7,1,10054,29.382247924805,-3.3625030517578,-1.0,1000.0,1
642,7,1,10081,29.364395141602,-3.3872222900391,-1.0,1000.0,1
642,7,1,10091,29.363021850586,-3.3515167236328,-1.0,1000.0,1
642,7,1,10093,29.3575525555078,-3.36437936675782,-1.0,600.0,5
642,7,1,10095,29.364395141602,-3.3625030517578,-1.0,1000.0,1
642,7,1,10096,29.3570921258463,-3.3639888779297,-1.0,666.666666666667,3
642,7,1,10105,29.382247924805,-3.3762359619141,-1.0,1000.0,1
642,7,1,10106,29.382247924805,-3.3762359619141,-1.0,1000.0,1
642,7,1,10112,29.364395141602,-3.3872222900391,-1.0,1000.0,1
642,7,1,10122,29.368515014648,-3.3776092529297,-1.0,1000.0,1
642,7,1,10123,29.368515014648,-3.3776092529297,-1.0,1000.0,1
642,7,1,10125,29.3795067,-3.3812667,-1.0,500.0,1
642,7,1,10152,29.387741088867,-3.3679962158203,-1.0,1000.0,1
642,7,1,10153,29.382472,-3.373602,-1.0,1116.0,3
642,7,1,10155,29.386367797852,-3.3707427978516,-1.0,1000.0,1
642,7,1,10156,29.392916,-3.36873,-1.0,1000.0,3
642,7,1,10171,29.386367797852,-3.3707427978516,-1.0,1000.0,1
642,7,1,10174,29.386367797852,-3.3693695068359,-1.0,1000.0,1
642,7,1,10182,29.364395141602,-3.3625030517578,-1.0,1000.0,1
642,7,1,10183,29.364395141602,-3.3625030517578,-1.0,1000.0,1
642,7,1,10185,29.364395141602,-3.3625030517578,-1.0,1000.0,1
642,7,1,10196,29.321543,-3.318225,-1.0,1000.0,1
642,7,1,10202,29.3223167,-3.3520867,-1.0,500.0,1
642,7,1,10206,29.3195709,-3.3514824,-1.0,500.0,4
642,7,1,10211,29.3584513042155,-3.3514518019694,-1.0,1814.0,12
642,7,1,10241,29.394607543945,-3.3528900146484,-1.0,1000.0,1
642,7,1,10242,29.394607543945,-3.3528900146484,-1.0,1000.0,1
642,7,1,10244,29.394607543945,-3.3528900146484,-1.0,1000.0,1
642,7,1,10282,29.368515014648,-3.3776092529297,-1.0,1000.0,1
642,7,1,10284,29.386367797852,-3.3748626708984,-1.0,1000.0,1
642,7,1,10303,29.363021850586,-3.3515167236328,-1.0,1000.0,1
642,7,1,10341,29.3573874189779,-3.36398323065321,-1.0,527.777777777778,18
642,7,1,10344,29.356954,-3.3644532,-1.0,500.0,18
642,7,1,10372,29.3133711,-3.349228,-1.0,753.0,2
642,7,1,10381,29.389114379883,-3.3583831787109,-1.0,1000.0,1
642,7,1,10382,29.39323425293,-3.3625030517578,-1.0,1000.0,1
642,7,1,10383,29.379501342773,-3.3611297607422,-1.0,1000.0,1
642,7,1,10384,29.394607543945,-3.3528900146484,-1.0,1000.0,1
642,7,1,10385,29.395980834961,-3.3638763427734,-1.0,1000.0,1
642,7,1,10386,29.391860961914,-3.3611297607422,-1.0,1000.0,1
642,7,1,10405,29.363021850586,-3.3831024169922,-1.0,1000.0,1
642,7,1,10411,29.3735566686089,-3.38550927459852,-1.0,3966.5,18
642,7,1,10451,29.387741088867,-3.3666229248047,-1.0,1000.0,1
642,7,1,10454,29.3552773,-3.3741236,-1.0,682.0,6
642,7,1,10461,29.3916776123658,-3.37569285443115,-1.0,810.625,16
642,7,1,10463,29.369888305664,-3.3583831787109,-1.0,1000.0,1
642,7,1,10464,29.386367797852,-3.3748626708984,-1.0,1000.0,1
642,7,1,10471,29.379112,-3.377335,-1.0,1000.0,2
642,7,1,10492,29.364395141602,-3.3872222900391,-1.0,1000.0,1
642,7,1,10496,29.364395141602,-3.3872222900391,-1.0,1000.0,1
642,7,1,10554,29.386367797852,-3.3748626708984,-1.0,1000.0,1
642,7,1,10556,29.3746793,-3.3819113,-1.0,500.0,4
642,7,1,10601,29.379501342773,-3.3666229248047,-1.0,1000.0,1
642,7,1,10604,29.379501342773,-3.3666229248047,-1.0,1000.0,1
642,7,2,41042,29.5624466,-3.297364,-1.0,1127.0,6
642,7,2,41131,29.726943969727,-2.9463958740234,-1.0,1000.0,1
642,7,2,41132,29.637680053711,-2.9738616943359,-1.0,1000.0,1
642,7,2,41162,29.818954467773,-2.9175567626953,-1.0,1000.0,1
642,7,2,41163,29.817581176758,-2.9175567626953,-1.0,1000.0,1
642,7,2,41165,29.816207885742,-2.9189300537109,-1.0,1000.0,1
642,7,2,41166,29.816207885742,-2.9189300537109,-1.0,1000.0,1
642,7,2,41173,29.818954467773,-2.9175567626953,-1.0,1000.0,1
642,7,2,41182,29.816207885742,-2.9189300537109,-1.0,1000.0,1
642,7,2,41185,29.816207885742,-2.9189300537109,-1.0,1000.0,1
642,7,3,30122,29.5019848,-4.0638866,-1.0,1262.0,64
642,7,3,30131,29.4940347,-4.0691529,-1.0,1022.0,27
642,7,3,50783,29.3196897,-3.3981455,-1.0,25305.0,2
642,7,3,50861,29.818954467773,-2.9175567626953,-1.0,1000.0,1
642,7,6001,125579,29.268264770508,-3.1125640869141,-1.0,1000.0,1
642,7,6001,125599,29.291610717773,-3.1949615478516,-1.0,1000.0,1
642,7,6001,126349,29.934310913086,-3.4284210205078,-1.0,1000.0,1
642,7,6001,126358,29.935684204102,-3.4284210205078,-1.0,1000.0,1
642,7,6001,126368,29.937057495117,-3.4407806396484,-1.0,1000.0,1
642,7,6001,126568,29.45915222168,-3.3254241943359,-1.0,1000.0,1
642,7,6001,126579,29.319076538086,-3.2746124267578,-1.0,1000.0,1
642,7,6001,126588,29.70085144043,-3.2801055908203,-1.0,1000.0,1
642,7,6001,126617,29.736557006836,-3.2965850830078,-1.0,1000.0,1
642,7,6001,126627,29.81071472168,-3.2938385009766,-1.0,1000.0,1
642,7,6001,126677,29.623947143555,-2.9106903076172,-1.0,1000.0,1
642,7,6001,126678,29.718704223633,-2.9189300537109,-1.0,1000.0,1
642,7,6001,126697,29.821701049805,-2.9038238525391,-1.0,1000.0,1
642,7,6001,126698,29.82307434082,-2.9106903076172,-1.0,1000.0,1
642,7,6001,126699,29.81071472168,-2.9120635986328,-1.0,1000.0,1
642,7,6001,126708,29.829940795898,-2.9093170166016,-1.0,1000.0,1
642,7,6001,126709,29.835433959961,-2.9079437255859,-1.0,1000.0,1
642,7,6001,126717,29.80110168457,-2.8969573974609,-1.0,1000.0,1
