mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
659,2,1006,722687,31.644058227539,4.7467803955078,-1.0,1000.0,1
659,2,1006,722690,31.644058227539,4.7454071044922,-1.0,1000.0,1
659,2,1006,722693,31.6444156,4.7455056,-1.0,500.0,900
659,2,1006,722727,31.588669,4.851151,-1.0,1000.0,3
659,2,1006,722728,31.592903,4.849777,-1.0,1000.0,4
659,2,1006,722729,31.589126586914,4.8429107666016,-1.0,1000.0,2
659,2,1006,722730,31.587753295898,4.8511505126953,-1.0,1000.0,3
659,2,1006,722731,31.593933,4.850807,-1.0,1000.0,4
659,2,1006,722732,31.586380004883,4.8374176025391,-1.0,1000.0,1
659,2,1006,722737,31.553421020508,4.8525238037109,-1.0,1000.0,1
659,2,1006,722738,31.55891418457,4.8484039306641,-1.0,1000.0,1
659,2,1006,722739,31.560287475586,4.8470306396484,-1.0,1000.0,2
659,2,1006,722740,31.552047729492,4.8538970947266,-1.0,1000.0,1
659,2,1006,722741,31.563721,4.851837,-1.0,1000.0,2
659,2,1006,722742,31.560287,4.846344,-1.0,1000.0,2
659,2,1006,722757,31.616936,4.844627,-1.0,1000.0,4
659,2,1006,722759,31.613895,4.841942,-1.0,1000.0,4
659,2,1006,722760,31.617279,4.846687,-1.0,1000.0,4
659,2,1006,722761,31.615219116211,4.8346710205078,-1.0,1000.0,1
659,2,1006,722762,31.609725952148,4.8387908935547,-1.0,1000.0,1
659,2,1006,722907,32.582141,4.410324,-1.0,1000.0,11
659,2,1006,722908,32.578445,4.408676,-1.0,1000.0,5
659,2,1006,722909,32.565681,4.408879,-1.0,1000.0,19
659,2,1006,723067,32.061538696289,3.5932159423828,-1.0,1000.0,1
659,2,1006,723068,32.072525024414,3.5726165771484,-1.0,1000.0,1
659,2,1006,723069,32.062911987305,3.5877227783203,-1.0,1000.0,1
659,2,1006,723117,32.299118041992,4.1287994384766,-1.0,1000.0,1
659,2,1006,723119,32.300491333008,4.1150665283203,-1.0,1000.0,1
659,2,1006,724907,31.599063,4.8498225,-1.0,500.0,18
659,2,1006,724978,31.596946,4.8570603,-1.0,500.0,21
659,2,1006,725017,31.5969496,4.857068,-1.0,500.0,785
659,2,1006,725018,31.5969994,4.8570934,-1.0,500.0,18
659,2,1006,725019,31.5969545,4.8570671,-1.0,500.0,89
659,2,1006,725047,31.6148442,4.8337002,-1.0,500.0,4
659,2,1006,725209,31.609536,4.83957,-1.0,500.0,3
659,2,1006,725219,31.6208228,4.8152802,-1.0,500.0,543
659,2,1006,725379,31.6103865,4.8471589,-1.0,500.0,130
659,2,1006,725577,31.614121,4.8138558,-1.0,500.0,35
659,2,1006,731577,31.6776134,9.5729241,-1.0,500.0,3
659,2,1006,731579,31.6776133,9.5729239,-1.0,500.0,3
659,2,1006,731580,31.6776125,9.5729222,-1.0,500.0,8
659,2,1006,731582,31.6776128,9.5729224,-1.0,500.0,7
659,2,1006,732047,31.630783,4.855728,-1.0,1791.0,3
659,2,1006,732048,31.613845825195,4.8319244384766,-1.0,1000.0,1
659,2,1006,732049,31.611099243164,4.8332977294922,-1.0,1000.0,1
659,2,1006,732050,31.627898,4.856189,-1.0,1961.0,2
659,2,1006,732051,31.613845825195,4.8332977294922,-1.0,1000.0,1
659,2,1006,732052,31.611099243164,4.8332977294922,-1.0,1000.0,1
659,2,1006,732057,31.545731,4.812698,-1.0,1000.0,5
659,2,1006,732059,31.543807983398,4.8181915283203,-1.0,1000.0,1
659,2,1006,732063,31.557540893555,4.8099517822266,-1.0,1000.0,2
659,2,1006,732067,31.607437,4.837418,-1.0,1000.0,3
659,2,1006,732068,31.608352661133,4.8332977294922,-1.0,1000.0,1
659,2,1006,732069,31.605606079102,4.8332977294922,-1.0,1000.0,1
659,2,1006,732070,31.605606079102,4.8387908935547,-1.0,1000.0,1
659,2,1006,732071,31.609725952148,4.8332977294922,-1.0,1000.0,1
659,2,1006,732072,31.606979370117,4.8346710205078,-1.0,1000.0,1
659,2,1006,732107,31.583633,4.863968,-1.0,1000.0,3
659,2,1006,732108,31.587753,4.85527,-1.0,1000.0,8
659,2,1006,732109,31.58088684082,4.8566436767578,-1.0,1000.0,1
659,2,1006,732110,31.58088684082,4.8662567138672,-1.0,1000.0,1
659,2,1006,732111,31.585464,4.854355,-1.0,1000.0,9
659,2,1006,732112,31.58088684082,4.8552703857422,-1.0,1000.0,1
659,2,1006,732178,31.598053,4.863205,-1.0,1000.0,18
659,2,1006,732179,31.589584,4.866257,-1.0,1000.0,6
659,2,1006,732180,31.59049987793,4.8690032958984,-1.0,1000.0,1
659,2,1006,732181,31.59256,4.864883,-1.0,1000.0,10
659,2,1006,732182,31.591873168945,4.8648834228516,-1.0,1000.0,2
659,2,1006,732317,31.6141118,4.8138898,-1.0,521.0,1872
659,2,1006,732320,31.6141015,4.8139283,-1.0,500.0,1502
659,2,1006,732321,31.6193385,4.8149904,-1.0,593.0,4
659,2,1006,732617,31.609941,4.8381582,-1.0,500.0,26
659,2,1006,732619,31.6208229,4.81528,-1.0,500.0,24
659,2,1006,732620,31.609941,4.8381582,-1.0,500.0,117
659,2,1006,732622,31.62082,4.8152812,-1.0,500.0,33
659,2,1006,732719,31.609941,4.8381582,-1.0,500.0,92
659,2,1006,732722,31.609941,4.8381582,-1.0,500.0,172
659,2,1006,743100,31.6208228,4.8152804,-1.0,500.0,22
659,2,1006,743119,31.5782565,4.8459589,-1.0,500.0,28
659,2,1006,743122,31.5783255,4.8455781,-1.0,576.0,34
659,2,1006,743125,31.5783953,4.8464829,-1.0,500.0,9
659,2,1006,751007,31.6775845,9.5730595,-1.0,500.0,909
659,2,1006,751008,31.6775736,9.5730454,-1.0,500.0,648
659,2,1006,751010,31.6776115,9.5731177,-1.0,500.0,588
659,2,1006,751011,31.677605,9.5730413,-1.0,500.0,779
659,2,1006,761387,31.5778596,4.8413219,-1.0,500.0,20
659,2,1006,761388,31.596957,4.8570844,-1.0,500.0,1
659,2,1006,761389,31.5778596,4.8413219,-1.0,500.0,41
659,2,1006,761577,31.6776097,9.5729264,-1.0,500.0,2
659,2,1006,761579,31.677611,9.5729254,-1.0,500.0,9
659,2,1006,762317,31.6141202,4.8138585,-1.0,500.0,1429
659,2,1006,762319,31.6208212,4.8152852,-1.0,500.0,74
659,2,1006,763069,31.6066346,4.8345455,-1.0,500.0,2
659,2,1006,764007,31.6774507,9.5730656,-1.0,500.0,101
659,2,1006,768108,31.6208134,4.8153087,-1.0,500.0,28
659,2,1006,769108,31.6208096,4.8153203,-1.0,500.0,142
659,2,1016,11033,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11043,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11163,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11164,31.587753295898,4.8758697509766,-1.0,1000.0,1
659,2,1016,11166,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11294,31.586380004883,4.8758697509766,-1.0,1000.0,1
659,2,1016,11421,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11423,31.554794311523,4.8538970947266,-1.0,1000.0,1
659,2,1016,11442,31.586380004883,4.8758697509766,-1.0,1000.0,1
659,2,1016,11445,31.586380004883,4.8758697509766,-1.0,1000.0,1
659,2,1033,33012,28.099594116211,8.5260772705078,-1.0,1000.0,1
659,2,1033,33013,28.095474243164,8.5123443603516,-1.0,1000.0,1
659,2,1039,30022,26.998077,9.214645,-1.0,1000.0,10
659,2,1046,27081,26.997299,9.214828,-1.0,1000.0,15
659,2,2002,10253,31.78825378418,4.5819854736328,-1.0,1000.0,1
659,2,2002,10263,31.78825378418,4.5833587646484,-1.0,1000.0,1
659,2,2002,10271,32.002487182617,4.2331695556641,-1.0,1000.0,1
659,2,2002,10272,32.003860473633,4.2015838623047,-1.0,1000.0,1
659,2,2002,10273,32.005233764648,4.1699981689453,-1.0,1000.0,1
659,2,2002,10981,31.708602905273,4.6630096435547,-1.0,1000.0,1
659,2,2002,20011,32.580642700195,4.4089508056641,-1.0,1000.0,1
659,2,2002,20013,32.568283081055,4.4089508056641,-1.0,1000.0,2
659,2,2002,20021,33.591384887695,4.7742462158203,-1.0,1000.0,2
659,2,2002,20022,33.591384887695,4.7701263427734,-1.0,1000.0,1
659,2,2002,20026,33.59001159668,4.7728729248047,-1.0,1000.0,3
659,2,2002,20062,31.992874145508,3.7442779541016,-1.0,1000.0,1
659,2,2002,20072,31.992874145508,3.7442779541016,-1.0,1000.0,1
659,2,2002,20073,31.992874145508,3.7429046630859,-1.0,1000.0,1
659,2,2002,20081,31.992874145508,3.7442779541016,-1.0,1000.0,1
659,2,2002,20083,32.035446166992,3.5959625244141,-1.0,1000.0,1
659,2,2002,20171,32.035446166992,3.5959625244141,-1.0,1000.0,1
659,2,2002,20172,32.065658569336,3.5739898681641,-1.0,1000.0,1
659,2,2002,20173,32.035446166992,3.5959625244141,-1.0,1000.0,1
659,2,2002,20212,33.377151489258,4.5641326904297,-1.0,1000.0,1
659,2,2002,20241,34.157180786133,4.5050811767578,-1.0,1000.0,1
659,2,2002,20243,34.229965209961,4.4364166259766,-1.0,1000.0,1
659,2,2002,20271,34.28352355957,4.4089508056641,-1.0,1000.0,1
659,2,2002,20273,34.262924194336,4.4185638427734,-1.0,1000.0,1
659,2,2002,20361,31.970901489258,4.1013336181641,-1.0,1000.0,1
659,2,2002,20363,31.992874145508,4.1466522216797,-1.0,1000.0,1
659,2,2002,20401,33.750686645508,4.7261810302734,-1.0,1000.0,1
659,2,2002,20402,33.695755004883,4.7412872314453,-1.0,1000.0,1
659,2,2002,20403,33.683395385742,4.7371673583984,-1.0,1000.0,1
659,2,2002,20411,33.899002075195,4.6877288818359,-1.0,1000.0,1
659,2,2002,20413,33.914108276367,4.6245574951172,-1.0,1000.0,1
659,2,2002,20421,34.088516235352,4.6520233154297,-1.0,1000.0,1
659,2,2002,20423,34.036331176758,4.5709991455078,-1.0,1000.0,1
659,2,2003,1504,31.5982336,4.8273107,-1.0,500.0,2
659,2,2003,2292,31.6560778,4.73019,-1.0,500.0,1
659,2,2003,2302,31.6338778,4.7653017,-1.0,500.0,1
659,2,2003,10011,31.600113,4.852982,-1.0,1000.0,3
659,2,2003,10012,31.600112915039,4.8525238037109,-1.0,1000.0,2
659,2,2003,10013,31.595993041992,4.8387908935547,-1.0,1000.0,1
659,2,2003,10014,31.596451,4.857559,-1.0,1000.0,3
659,2,2003,10015,31.600112915039,4.8525238037109,-1.0,1000.0,1
659,2,2003,10022,31.61247253418,4.8168182373047,-1.0,1000.0,1
659,2,2003,10023,31.595162,4.8291343,-1.0,500.0,2
659,2,2003,10024,31.5978641,4.8377808,-1.0,950.0,4
659,2,2003,10031,31.605606079102,4.8566436767578,-1.0,1000.0,1
659,2,2003,10032,31.646118,4.758453,-1.0,1000.0,2
659,2,2003,10033,31.605057,4.849503,-1.0,1000.0,5
659,2,2003,10034,31.604232788086,4.8552703857422,-1.0,1000.0,1
659,2,2003,10035,31.609725952148,4.8456573486328,-1.0,1000.0,2
659,2,2003,10036,31.605606079102,4.8538970947266,-1.0,1000.0,1
659,2,2003,10041,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,10042,31.580612,4.85939,-1.0,1000.0,5
659,2,2003,10043,31.567497,4.864883,-1.0,1000.0,4
659,2,2003,10044,31.578140258789,4.8676300048828,-1.0,1000.0,1
659,2,2003,10045,31.5802,4.863167,-1.0,1000.0,4
659,2,2003,10046,31.572647,4.861107,-1.0,1000.0,4
659,2,2003,10051,31.571273803711,4.8621368408203,-1.0,1000.0,1
659,2,2003,10053,31.574020385742,4.8456573486328,-1.0,1000.0,1
659,2,2003,10055,31.574020385742,4.8456573486328,-1.0,1000.0,1
659,2,2003,10056,31.574020385742,4.8456573486328,-1.0,1000.0,1
659,2,2003,10061,31.6100350968424,4.84660125775824,-1.0,1027.38888888889,18
659,2,2003,10062,31.610641,4.839706,-1.0,1000.0,3
659,2,2003,10063,31.605606079102,4.8415374755859,-1.0,1000.0,1
659,2,2003,10072,31.603684,4.825882,-1.0,1729.0,5
659,2,2003,10073,31.5868622,4.8420621,-1.0,500.0,5
659,2,2003,10075,31.6027630923077,4.8296837,-1.0,2054.38461538462,13
659,2,2003,10081,31.630325317383,4.8950958251953,-1.0,1000.0,1
659,2,2003,10083,31.611099243164,4.8552703857422,-1.0,1000.0,1
659,2,2003,10085,31.639938354492,4.8030853271484,-1.0,1000.0,1
659,2,2003,10086,31.613845825195,4.8538970947266,-1.0,1000.0,1
659,2,2003,10091,31.557540893555,4.8690032958984,-1.0,1000.0,1
659,2,2003,10092,31.554108,4.853897,-1.0,1000.0,2
659,2,2003,10093,31.550674438477,4.8703765869141,-1.0,1000.0,1
659,2,2003,10094,31.567153930664,4.8676300048828,-1.0,1000.0,1
659,2,2003,10095,31.553421020508,4.8525238037109,-1.0,1000.0,2
659,2,2003,10101,31.61247253418,4.8291778564453,-1.0,1000.0,2
659,2,2003,10102,31.6122716,4.82810666666667,-1.0,1277.33333333333,9
659,2,2003,10104,31.6106644666667,4.83077493333333,-1.0,666.666666666667,6
659,2,2003,10105,31.6144982884615,4.81538264230769,-1.0,8377.46153846154,26
659,2,2003,10106,31.5990561,4.8338566,-1.0,2527.0,4
659,2,2003,10112,31.587753,4.873581,-1.0,1000.0,3
659,2,2003,10113,31.58432,4.87381,-1.0,1000.0,4
659,2,2003,10114,31.65641784668,4.9211883544922,-1.0,1000.0,1
659,2,2003,10115,31.585693,4.87381,-1.0,1000.0,2
659,2,2003,10116,31.582718,4.868546,-1.0,1000.0,3
659,2,2003,10131,31.597366333008,4.8662567138672,-1.0,1000.0,1
659,2,2003,10132,31.593796,4.857742,-1.0,1000.0,5
659,2,2003,10133,31.585464,4.857559,-1.0,1000.0,3
659,2,2003,10135,31.595078,4.858017,-1.0,1059.0,3
659,2,2003,10136,31.58638,4.856644,-1.0,1000.0,4
659,2,2003,10143,31.559189,4.809952,-1.0,1000.0,5
659,2,2003,10146,31.558914,4.810226,-1.0,1000.0,5
659,2,2003,10152,31.596451,4.800339,-1.0,1000.0,3
659,2,2003,10153,31.559738,4.810501,-1.0,1000.0,5
659,2,2003,10155,31.603683,4.80336,-1.0,1660.0,5
659,2,2003,10156,31.560059,4.81041,-1.0,1000.0,6
659,2,2003,10161,31.55983,4.852066,-1.0,1000.0,3
659,2,2003,10162,31.601323,4.774765,-1.0,32424.0,8
659,2,2003,10163,31.56044,4.818649,-1.0,2701.0,9
659,2,2003,10164,31.560287475586,4.8484039306641,-1.0,1000.0,1
659,2,2003,10166,31.560974,4.829865,-1.0,1453.0,4
659,2,2003,10171,31.569901,4.805557,-1.0,2307.0,5
659,2,2003,10172,31.588067,4.782795,-1.0,33419.0,9
659,2,2003,10241,31.679763793945,4.7042083740234,-1.0,1000.0,1
659,2,2003,10242,31.711349487305,4.6685028076172,-1.0,1000.0,1
659,2,2003,10243,31.66877746582,4.7138214111328,-1.0,1000.0,1
659,2,2003,10332,31.792373657227,4.5792388916016,-1.0,1000.0,1
659,2,2003,10401,31.567154,4.866943,-1.0,1000.0,2
659,2,2003,10402,31.569214,4.864883,-1.0,1000.0,2
659,2,2003,10403,31.554794,4.854355,-1.0,1000.0,3
659,2,2003,10405,31.56852722168,4.8648834228516,-1.0,1000.0,1
659,2,2003,10406,31.555481,4.85527,-1.0,1000.0,4
659,2,2003,10442,31.56852722168,4.8676300048828,-1.0,1000.0,1
659,2,2003,10445,31.571273803711,4.8621368408203,-1.0,1000.0,1
659,2,2003,10461,31.613673,4.853128,-1.0,1000.0,2
659,2,2003,10462,31.613845825195,4.8525238037109,-1.0,1000.0,1
659,2,2003,10463,31.613845825195,4.8525238037109,-1.0,1000.0,1
659,2,2003,10464,31.614947,4.853126,-1.0,1000.0,2
659,2,2003,10465,31.615219116211,4.8484039306641,-1.0,1000.0,1
659,2,2003,10466,31.613845825195,4.8456573486328,-1.0,1000.0,1
659,2,2003,10471,31.610413,4.87381,-1.0,1000.0,2
659,2,2003,10472,31.601486206055,4.8621368408203,-1.0,1000.0,1
659,2,2003,10474,31.604232788086,4.8676300048828,-1.0,1000.0,1
659,2,2003,10475,31.603546,4.862137,-1.0,1000.0,2
659,2,2003,10476,31.604232788086,4.8676300048828,-1.0,1000.0,1
659,2,2003,10481,31.6101062925292,4.8477014849121,-1.0,625.0,4
659,2,2003,10486,31.606979370117,4.8470306396484,-1.0,1000.0,1
659,2,2003,10491,31.587753295898,4.8497772216797,-1.0,1000.0,1
659,2,2003,10493,31.560287475586,4.8113250732422,-1.0,1000.0,1
659,2,2003,10494,31.578140258789,4.8566436767578,-1.0,1000.0,1
659,2,2003,10495,31.5829811,4.8439811,-1.0,500.0,5
659,2,2003,10496,31.5759850898544,4.84743547789784,-1.0,505.434782608696,92
659,2,2003,10512,31.60285949707,4.8566436767578,-1.0,1000.0,1
659,2,2003,10516,31.60285949707,4.8552703857422,-1.0,1000.0,1
659,2,2003,10522,31.668091,4.720001,-1.0,1126.0,2
659,2,2003,10523,31.5995911,4.8388833,-1.0,500.0,1
659,2,2003,10526,31.5978295,4.8395505,-1.0,500.0,2
659,2,2003,10532,31.655044555664,4.7303009033203,-1.0,1000.0,1
659,2,2003,10533,31.563034,4.808807,-1.0,1527.0,6
659,2,2003,10551,31.559372,4.811783,-1.0,1000.0,6
659,2,2003,10553,31.560091,4.810344,-1.0,1000.0,7
659,2,2003,10554,31.55983,4.812241,-1.0,1000.0,3
659,2,2003,10555,31.65641784668,4.7261810302734,-1.0,1000.0,1
659,2,2003,10556,31.559677,4.810562,-1.0,1000.0,9
659,2,2003,10561,31.586380004883,4.8786163330078,-1.0,1000.0,1
659,2,2003,10562,31.582603,4.85939,-1.0,1000.0,4
659,2,2003,10563,31.583633422852,4.8635101318359,-1.0,1000.0,1
659,2,2003,10574,31.5829864,4.8439785,-1.0,500.0,5
659,2,2003,10591,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,10592,31.577866,4.861862,-1.0,1000.0,5
659,2,2003,10593,31.567612,4.866257,-1.0,1000.0,3
659,2,2003,10594,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,10595,31.579514,4.862137,-1.0,1000.0,5
659,2,2003,10596,31.56852722168,4.8676300048828,-1.0,1000.0,1
659,2,2003,10681,31.6120781673469,4.81596041632653,-1.0,2838.12244897959,49
659,2,2003,10682,31.6135902727273,4.81388627272727,-1.0,2766.36363636364,44
659,2,2003,10683,31.6079052088235,4.81074036323529,-1.0,5542.20588235294,68
659,2,2003,10684,31.6128335266667,4.8143166,-1.0,1353.51111111111,45
659,2,2003,10685,31.620080666836,4.81034601105468,-1.0,1721.6,5
659,2,2003,10686,31.609177,4.811874,-1.0,1186.0,5
659,2,2003,10701,31.5757636169956,4.84741614394195,-1.0,508.620689655172,58
659,2,2003,10702,31.708602905273,4.6630096435547,-1.0,1000.0,1
659,2,2003,10703,31.560287,4.810638,-1.0,1000.0,4
659,2,2003,10704,31.5759383,4.8475012,-1.0,500.0,72
659,2,2003,10711,31.594619750977,4.8003387451172,-1.0,1000.0,1
659,2,2003,10712,31.599655,4.798508,-1.0,1000.0,3
659,2,2003,10713,31.573197,4.805832,-1.0,2349.0,5
659,2,2003,10715,31.595993041992,4.7975921630859,-1.0,1000.0,1
659,2,2003,10716,31.581345,4.803543,-1.0,2400.0,3
659,2,2003,10722,31.61247253418,4.8154449462891,-1.0,1000.0,1
659,2,2003,10723,31.560287475586,4.8113250732422,-1.0,1000.0,1
659,2,2003,10726,31.560287,4.811874,-1.0,1000.0,5
659,2,2003,10731,31.586380004883,4.8786163330078,-1.0,1000.0,1
659,2,2003,10732,31.598739624023,4.8648834228516,-1.0,1000.0,1
659,2,2003,10733,31.583405,4.860992,-1.0,1837.0,6
659,2,2003,10734,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,10736,31.568985,4.858475,-1.0,1653.0,3
659,2,2003,10742,31.664657592773,4.7179412841797,-1.0,1000.0,1
659,2,2003,10743,31.570587,4.807663,-1.0,1449.0,6
659,2,2003,10744,31.643372,4.743347,-1.0,1728.0,2
659,2,2003,10745,31.670150756836,4.7124481201172,-1.0,1000.0,1
659,2,2003,10746,31.650924682617,4.7550201416016,-1.0,1000.0,1
659,2,2003,10782,31.553421,4.864883,-1.0,1000.0,2
659,2,2003,10783,31.550674,4.864883,-1.0,1000.0,2
659,2,2003,10785,31.553421,4.869003,-1.0,1000.0,2
659,2,2003,10831,31.59049987793,4.8593902587891,-1.0,1000.0,2
659,2,2003,10832,31.597824,4.845657,-1.0,1000.0,3
659,2,2003,10833,31.55911,4.810148,-1.0,1000.0,7
659,2,2003,10834,31.587067,4.86145,-1.0,1000.0,2
659,2,2003,10835,31.595993041992,4.8511505126953,-1.0,1000.0,1
659,2,2003,10836,31.595306,4.796219,-1.0,1000.0,2
659,2,2003,10841,31.554108,4.853897,-1.0,1000.0,4
659,2,2003,10842,31.557541,4.849777,-1.0,1000.0,3
659,2,2003,10843,31.594162,4.807205,-1.0,1439.0,3
659,2,2003,10844,31.553421,4.85218,-1.0,1000.0,4
659,2,2003,10845,31.558914,4.851151,-1.0,1000.0,2
659,2,2003,10846,31.560287475586,4.8497772216797,-1.0,1000.0,2
659,2,2003,10865,31.61247253418,4.8291778564453,-1.0,1000.0,1
659,2,2003,11151,31.61247253418,4.8291778564453,-1.0,1000.0,1
659,2,2003,11152,31.612473,4.829865,-1.0,1000.0,2
659,2,2003,11153,31.61247253418,4.8291778564453,-1.0,1000.0,2
659,2,2003,11161,31.558914,4.810181,-1.0,1000.0,6
659,2,2003,11172,31.6105271113933,4.83286704915363,-1.0,666.666666666667,3
659,2,2003,11175,31.61247253418,4.8305511474609,-1.0,1000.0,1
659,2,2003,11211,31.593933,4.876556,-1.0,2060.0,4
659,2,2003,11212,31.58638,4.858017,-1.0,1000.0,2
659,2,2003,11214,31.589127,4.865913,-1.0,1296.0,4
659,2,2003,11215,31.585006713867,4.8552703857422,-1.0,1000.0,1
659,2,2003,11216,31.565094,4.855957,-1.0,1000.0,2
659,2,2003,11271,31.550674438477,4.8703765869141,-1.0,1000.0,1
659,2,2003,11272,31.550674438477,4.8703765869141,-1.0,1000.0,1
659,2,2003,11274,31.550674438477,4.8703765869141,-1.0,1000.0,1
659,2,2003,11281,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,11282,31.59462,4.858704,-1.0,1000.0,2
659,2,2003,11283,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,11284,31.586380004883,4.8772430419922,-1.0,1000.0,1
659,2,2003,11293,31.560287475586,4.8497772216797,-1.0,1000.0,1
659,2,2003,11295,31.6370259,4.7691527,-1.0,12660.0,7
659,2,2003,11312,31.609725952148,4.8415374755859,-1.0,1000.0,1
659,2,2003,11313,31.609725952148,4.8415374755859,-1.0,1000.0,1
659,2,2003,11492,31.6328778,4.7669667,-1.0,500.0,1
659,2,2003,11683,31.5516183,4.8577431,-1.0,1136.0,82
659,2,2003,11733,31.5518259,4.8579082,-1.0,1107.0,16
659,2,2003,11902,31.6494644,4.7416561,-1.0,500.0,1
659,2,2003,12123,31.5515094,4.8576601,-1.0,500.0,2
659,2,2003,12196,31.6031539,4.8379118,-1.0,500.0,2
659,2,2003,12221,31.581897,4.8445172,-1.0,757.0,12
659,2,2003,12222,31.584715,4.8431238,-1.0,500.0,9
659,2,2003,12223,31.5762157,4.8472447,-1.0,500.0,16
659,2,2003,12224,31.5838551,4.843549,-1.0,500.0,9
659,2,2003,12226,31.5762929,4.847428,-1.0,500.0,26
659,2,2003,22132,31.6097378,4.84904,-1.0,500.0,2
659,2,2003,22135,31.6127223,4.8310853,-1.0,7269.0,5
659,2,2003,22141,31.6158258,4.845333,-1.0,500.0,85
659,2,2003,22142,31.6349444,4.7634033,-1.0,500.0,1
659,2,2003,22143,31.6157244,4.8454083,-1.0,500.0,4
659,2,2003,22144,31.6158106,4.8452721,-1.0,500.0,54
659,2,2003,22146,31.6158048,4.84526,-1.0,500.0,21
659,2,2003,22442,31.8536956,4.500235,-1.0,500.0,1
659,2,2003,22443,31.5829607,4.8439912,-1.0,500.0,4
659,2,2003,22445,31.6331303,4.7666258,-1.0,500.0,2
659,2,2003,65535,31.569900512695,4.8676300048828,-1.0,1000.0,1
659,2,2004,502,32.0616304,3.5949221,-1.0,500.0,6
659,2,2004,503,32.0563839,3.5996041,-1.0,500.0,5
659,2,2004,505,32.0614496,3.5951127,-1.0,500.0,2
659,2,2004,506,32.0576137,3.5985093,-1.0,500.0,3
659,2,2004,10222,31.7823794,3.7230322,-1.0,581.0,6
659,2,2004,10241,31.7146343,4.6757602,-1.0,17835.0,11
659,2,2004,10242,31.7385569,4.6382333,-1.0,24819.0,676
659,2,2004,10243,31.6856808,4.7061424,-1.0,8349.0,305
659,2,2004,10251,31.8645243,4.4803664,-1.0,14014.0,71
659,2,2004,10252,31.8605752,4.4423017,-1.0,43730.0,294
659,2,2004,10253,31.8323954,4.5276086,-1.0,17979.0,459
659,2,2004,10261,31.9961176,4.344302,-1.0,2539.0,3
659,2,2004,10262,31.997233,4.2621061,-1.0,23517.0,105
659,2,2004,10263,31.9166334,4.3956656,-1.0,29226.0,332
659,2,2004,10271,31.998429,4.2195056,-1.0,8274.0,114
659,2,2004,10272,31.9988305,4.1854742,-1.0,11531.0,27
659,2,2004,10273,31.9947697,4.1951068,-1.0,10878.0,31
659,2,2004,10651,31.9683379103448,3.89342274482759,-1.0,16329.1724137931,29
659,2,2004,10871,31.9401733,3.9595761,-1.0,500.0,1
659,2,2004,10872,31.6932496,3.6859189,-1.0,25331.0,16
659,2,2004,10873,31.5264889,3.6248535,-1.0,23432.0,362
659,2,2004,10982,31.7243689,4.6630156,-1.0,500.0,1
659,2,2004,10983,31.9362824,4.3770999,-1.0,500.0,3
659,2,2004,11382,32.5805283,3.4374132,-1.0,500.0,1
659,2,2004,20031,32.044869,3.60545,-1.0,750.0,2
659,2,2004,20032,32.0606868666667,3.57682706666667,-1.0,4760.0,9
659,2,2004,20033,32.0496364,3.6086262,-1.0,1208.0,54
659,2,2004,20034,32.0561071,3.5997366,-1.0,500.0,10
659,2,2004,20036,32.0447841,3.6063301,-1.0,1139.0,12
659,2,2004,20051,31.9592389,4.0752082,-1.0,39224.0,100
659,2,2004,20052,31.9533735,4.023566,-1.0,916.0,10
659,2,2004,20053,31.9518235506329,3.96107002953587,-1.0,24853.9873417722,237
659,2,2004,20061,31.936717,3.9498178,-1.0,4666.0,422
659,2,2004,20062,31.953815171831,3.86690527605634,-1.0,81330.1549295775,213
659,2,2004,20063,31.9199681689655,3.91051041034483,-1.0,21178.0,58
659,2,2004,20081,32.0000599661017,3.7173666779661,-1.0,22001.6101694915,59
659,2,2004,20082,32.0530324,3.6160217,-1.0,623.0,10
659,2,2004,20083,32.0406847454545,3.62905129393939,-1.0,14827.1818181818,33
659,2,2004,20084,32.0147132,3.6860612,-1.0,32865.0,95
659,2,2004,20085,32.0534777,3.6157116,-1.0,3876.0,142
659,2,2004,20086,32.0473984,3.6090523,-1.0,1275.0,179
659,2,2004,20171,32.0684689733333,3.58471858666667,-1.0,3612.4,30
659,2,2004,20172,32.0725035659864,3.56703456598639,-1.0,6617.52380952381,147
659,2,2004,20173,32.0558289,3.61301,-1.0,500.0,1
659,2,2004,20174,32.0737779,3.5801225,-1.0,500.0,20
659,2,2004,20175,32.0726438,3.5676477,-1.0,1169.0,158
659,2,2004,20231,32.0452059,3.6073033,-1.0,500.0,5
659,2,2004,20232,32.0505022,3.60154,-1.0,500.0,1
659,2,2004,20233,34.1705853,0.8664833,-1.0,5880.0,13
659,2,2004,20234,32.0439027,3.6067702,-1.0,500.0,3
