mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
608,1,411,25424,-13.8555716,16.0753816,-1.0,500.0,2
608,1,411,25425,-13.9605521,16.1406711,-1.0,9424.0,46
608,1,411,25426,-13.9208971,16.2149935,-1.0,10006.0,1293
608,1,411,25427,-13.8813186,16.1635116,-1.0,12398.0,249
608,1,411,25428,-13.9446197,16.1482005,-1.0,10913.0,134
608,1,411,25429,-13.9118608,16.2030677,-1.0,5298.0,206
608,1,411,25909,-14.4948234,16.4979725,-1.0,13763.0,287
608,1,411,25910,-14.5270352,16.498479,-1.0,3539.0,93
608,1,411,25911,-14.5189515,16.4991814,-1.0,13248.0,106
608,1,411,26747,-14.3193596,16.3939582,-1.0,11606.0,6341
608,1,411,26748,-14.3271678,16.3977908,-1.0,11053.0,2672
608,1,411,26749,-14.334212,16.4059501,-1.0,9868.0,121
608,1,411,26753,-14.2930321,16.3734825,-1.0,500.0,3
608,1,411,26755,-14.3254126,16.2495616,-1.0,847.0,55
608,1,411,26767,-13.8306003,16.0162376,-1.0,5648.0,344
608,1,411,26768,-14.0951741,16.0044149,-1.0,13409.0,17
608,1,411,26769,-13.9941015,16.0630502,-1.0,9229.0,8087
608,1,411,26820,-14.2070787,16.4083551,-1.0,2921.0,74
608,1,411,26827,-13.6974572,16.0892808,-1.0,1687.0,63
608,1,411,26829,-13.6714617,16.0964515,-1.0,5288.0,328
608,1,411,26830,-13.6928374,16.0994458,-1.0,734.0,46
608,1,411,26834,-14.2057303,16.3945833,-1.0,11901.0,12
608,1,411,26835,-14.1959452,16.3082393,-1.0,11331.0,262
608,1,411,26836,-14.2460234,16.3449561,-1.0,10382.0,761
608,1,411,26837,-14.1943808,16.3819636,-1.0,12974.0,197
608,1,411,26838,-14.201286,16.311347,-1.0,11785.0,197
608,1,411,26841,-14.0304406,16.3456245,-1.0,769.0,15
608,1,411,26876,-14.1502892,15.9019796,-1.0,782.0,38
608,1,411,26922,-14.1298464,15.9579389,-1.0,6002.0,255
608,1,411,26923,-14.024748,16.0435545,-1.0,11758.0,40
608,1,411,26924,-14.0277687,15.9459894,-1.0,1220.0,24
608,1,411,26925,-14.0919534,15.9804377,-1.0,48199.0,8918
608,1,411,26936,-13.7903821,16.0574297,-1.0,2524.0,22
608,1,411,26937,-13.7929862,16.0574129,-1.0,4527.0,701
608,1,411,26969,-14.2242314,15.9728822,-1.0,10706.0,18
608,1,411,27032,-14.4105479,16.6277822,-1.0,2062.0,52
608,1,411,27033,-14.4229263,16.4713415,-1.0,6401.0,9
608,1,411,27034,-14.455613,16.6185793,-1.0,4763.0,12
608,1,411,27035,-14.4085223,16.6285055,-1.0,1232.0,76
608,1,411,27036,-14.4589559,16.4953077,-1.0,500.0,7
608,1,411,27037,-14.454318,16.6188773,-1.0,669.0,7
608,1,411,27061,-13.9765342,16.1560732,-1.0,13072.0,72
608,1,411,27062,-14.0999519,16.2513429,-1.0,6992.0,152
608,1,411,27063,-13.9728125,16.1335668,-1.0,8441.0,10
608,1,411,27065,-14.3437242,16.562821,-1.0,500.0,2
608,1,411,27066,-14.3425968,16.5624684,-1.0,597.0,9
608,1,411,27067,-14.3388227,16.5618884,-1.0,1030.0,15
608,1,411,27070,-14.3436149,16.562815,-1.0,500.0,1
608,1,411,27072,-14.1419538,16.4542687,-1.0,10447.0,365
608,1,411,27099,-14.5504568,16.615252,-1.0,579.0,15
608,1,411,27100,-14.5508648,16.6155682,-1.0,553.0,75
608,1,411,27126,-14.4924714,16.4978168,-1.0,4206.0,1321
608,1,411,27127,-14.5348328,16.498323,-1.0,2619.0,233
608,1,411,27128,-14.5131005,16.498601,-1.0,5025.0,497
608,1,411,27131,-14.1831277,16.456421,-1.0,3786.0,24
608,1,411,27132,-14.285743,16.4531678,-1.0,13539.0,54
608,1,411,27133,-14.2143314,16.5049969,-1.0,4776.0,15
608,1,411,27134,-14.2036202,16.5090025,-1.0,6859.0,4524
608,1,411,27406,-13.9808458,16.3034464,-1.0,4242.0,6
608,1,411,27407,-13.976704,16.2025355,-1.0,6832.0,59
608,1,411,27408,-13.9968643,16.2721254,-1.0,12774.0,65
608,1,411,27491,-14.0293016,16.3436166,-1.0,500.0,1
608,1,411,27492,-13.9897931,16.2731663,-1.0,500.0,3
608,1,411,28162,-13.9907402,16.2760728,-1.0,500.0,5
608,1,411,28413,-13.7647966,16.057955,-1.0,500.0,2
608,1,411,28451,-14.0745372,16.2589632,-1.0,9686.0,8
608,1,411,28452,-14.055821,16.2140565,-1.0,4760.0,1260
608,1,411,28453,-14.0768129,16.2275096,-1.0,5269.0,549
608,1,411,31627,-14.3158147,16.2494406,-1.0,6180.0,66
608,1,411,31787,-13.9983312,16.0680937,-1.0,500.0,4
608,1,411,32550,-13.8093249,16.059874,-1.0,1136.0,329
608,1,411,32551,-13.7367066,16.0422683,-1.0,500.0,1
608,1,411,32606,-14.1488263,16.2693237,-1.0,5431.0,532
608,1,411,32607,-14.1145394,16.2515949,-1.0,5115.0,89
608,1,411,32608,-14.1011646,16.2553465,-1.0,1172.0,1512
608,1,411,33090,-14.1298947,15.9676678,-1.0,7082.0,5
608,1,411,33091,-14.1045194,16.0380231,-1.0,500.0,21
608,1,411,33093,-13.999674,16.0531615,-1.0,5134.0,58
608,1,411,33094,-13.9994533,16.0667952,-1.0,9676.0,9483
608,1,411,33108,-14.2957521,16.3754466,-1.0,5215.0,135
608,1,411,33109,-14.2878882,16.4215626,-1.0,11635.0,23
608,1,411,33114,-14.15608,16.27421,-1.0,500.0,3
608,1,411,33180,-14.2496951,15.9680303,-1.0,3087.0,72
608,1,411,33219,-14.1555664,16.4498934,-1.0,24155.0,90
608,1,411,33220,-14.1575499,16.4711109,-1.0,1211.0,8
608,1,411,33268,-14.3036804,15.8917754,-1.0,8178.0,125
608,1,411,33269,-14.3818406,15.833856,-1.0,8691.0,203
608,1,411,33270,-14.4219183,15.8078683,-1.0,500.0,1
608,1,411,33756,-14.153807,15.8987386,-1.0,500.0,7
608,1,411,33757,-14.1392519,15.9441596,-1.0,12547.0,235
608,1,411,33904,-14.1337221,15.9579872,-1.0,13262.0,495
608,1,411,38817,-14.4002784,16.6259121,-1.0,717.0,8
608,1,411,38818,-14.4104905,16.6268825,-1.0,500.0,9
608,1,411,38819,-14.4551626,16.6187168,-1.0,500.0,7
608,1,411,55241,-13.9831566,16.2704316,-1.0,500.0,1
608,1,411,55242,-13.9740866,16.23315,-1.0,500.0,1
608,1,411,55243,-13.9892616,16.2695568,-1.0,500.0,13
608,1,415,2030,-16.452124,16.063091,-1.0,1000.0,7
608,1,415,2031,-16.454239,16.060562,-1.0,1000.0,9
608,1,415,2032,-16.454403,16.062698,-1.0,1000.0,13
608,1,415,2033,-16.412888,16.059952,-1.0,1537.0,2
608,1,415,2034,-16.437721,16.044731,-1.0,1000.0,12
608,1,415,2035,-16.433486938477,16.047592163086,-1.0,1000.0,3
608,1,415,2220,-16.492996,16.020126,-1.0,1000.0,3
608,1,415,2221,-16.493568,16.018753,-1.0,1000.0,4
608,1,415,2222,-16.500778198242,16.026992797852,-1.0,1000.0,1
608,1,415,2223,-16.492264,16.018753,-1.0,1000.0,5
608,1,415,2224,-16.49271,16.019096,-1.0,1000.0,8
608,1,415,2225,-16.498031616211,16.014633178711,-1.0,1000.0,1
608,1,415,2400,-16.492538452148,16.016006469727,-1.0,1000.0,1
608,1,415,2401,-16.492462,16.003799,-1.0,1000.0,18
608,1,415,2402,-16.492367,16.005707,-1.0,1000.0,8
608,1,415,2448,-16.483201,16.028641,-1.0,4980.0,5
608,1,415,2449,-16.493911743164,16.018753051758,-1.0,1000.0,1
608,1,415,2450,-16.496658,16.02356,-1.0,1000.0,2
608,1,415,2487,-16.490936,16.003418,-1.0,1000.0,6
608,1,415,2488,-16.49144,16.003922,-1.0,1000.0,5
608,1,415,2489,-16.493911743164,16.00227355957,-1.0,1000.0,1
608,1,415,2490,-16.492538,16.02047,-1.0,1000.0,4
608,1,415,2491,-16.492342,16.005216,-1.0,1000.0,7
608,1,415,2493,-16.493911743164,16.02424621582,-1.0,1000.0,1
608,1,415,2494,-16.496658325195,16.022872924805,-1.0,1000.0,1
608,1,415,2495,-16.496658325195,16.02424621582,-1.0,1000.0,2
608,1,415,2496,-16.487389,16.025276,-1.0,1000.0,8
608,1,415,2497,-16.491989,16.02095,-1.0,1000.0,5
608,1,415,2498,-16.493225,16.022186,-1.0,1000.0,2
608,1,415,2499,-16.488418579102,16.031112670898,-1.0,1000.0,6
608,1,415,2500,-16.497345,16.026306,-1.0,1000.0,4
608,1,415,2501,-16.498031616211,16.020126342773,-1.0,1000.0,1
608,1,415,2502,-16.462784,16.051254,-1.0,1151.0,3
608,1,415,2503,-16.48567199707,16.026992797852,-1.0,1000.0,2
608,1,415,2504,-16.484298706055,16.026992797852,-1.0,1000.0,1
608,1,415,2505,-16.506271362305,16.026992797852,-1.0,1000.0,1
608,1,415,2506,-16.506271362305,16.026992797852,-1.0,1000.0,1
608,1,415,2507,-16.50764465332,16.026992797852,-1.0,1000.0,1
608,1,415,2508,-16.504264,16.023295,-1.0,1000.0,13
608,1,415,2509,-16.493127,16.006393,-1.0,1000.0,7
608,1,415,2510,-16.500778198242,16.026992797852,-1.0,1000.0,1
608,1,415,2511,-16.498032,16.026993,-1.0,1000.0,2
608,1,415,2512,-16.497803,16.011658,-1.0,1541.0,6
608,1,415,2513,-16.500778198242,16.026992797852,-1.0,1000.0,1
608,1,415,2927,-16.492538452148,16.003646850586,-1.0,1000.0,5
608,1,415,2928,-16.491165161133,16.003646850586,-1.0,1000.0,2
608,1,415,2929,-16.492081,16.004562,-1.0,1000.0,3
608,1,415,2930,-16.45133972168,16.064071655273,-1.0,1000.0,1
608,1,415,2931,-16.459579,16.035919,-1.0,1000.0,2
608,1,415,2932,-16.481552,16.030426,-1.0,1000.0,2
608,1,415,2933,-16.488419,15.99884,-1.0,1000.0,6
608,1,415,2934,-16.48567199707,15.98030090332,-1.0,1000.0,1
608,1,415,2935,-16.489878,16.001759,-1.0,1000.0,16
608,1,415,3470,-16.506958,16.026993,-1.0,1000.0,2
608,1,415,3471,-16.504898,16.024246,-1.0,1000.0,3
608,1,415,3472,-16.50764465332,16.026992797852,-1.0,1000.0,1
608,1,415,3624,-16.442001,16.055008,-1.0,1207.0,5
608,1,415,3625,-16.423324,16.041276,-1.0,4036.0,5
608,1,415,3626,-16.452713012695,16.064071655273,-1.0,1000.0,2
608,1,415,3627,-16.487503,16.026535,-1.0,1000.0,3
608,1,415,3628,-16.489105,16.024246,-1.0,1000.0,4
608,1,415,3629,-16.498489,16.026993,-1.0,1000.0,3
608,1,415,4036,-16.433486938477,16.047592163086,-1.0,1000.0,1
608,1,415,4037,-16.45133972168,16.065444946289,-1.0,1000.0,1
608,1,415,4038,-16.45133972168,16.065444946289,-1.0,1000.0,1
608,1,415,4147,-16.471942,16.016924,-1.0,4629.0,3
608,1,415,4148,-16.492615,16.005478,-1.0,1000.0,18
608,1,415,4150,-16.469652,16.018754,-1.0,4278.0,3
608,1,415,4151,-16.492538452148,16.003646850586,-1.0,1000.0,3
608,1,415,4153,-16.500778198242,16.025619506836,-1.0,1000.0,7
608,1,415,4154,-16.502151489258,16.025619506836,-1.0,1000.0,1
608,1,415,4156,-16.500778,16.026169,-1.0,1000.0,5
608,1,415,4157,-16.502151489258,16.025619506836,-1.0,1000.0,1
608,1,415,4159,-16.491165161133,16.021499633789,-1.0,1000.0,1
608,1,415,4160,-16.491165161133,16.018753051758,-1.0,1000.0,1
608,1,415,4161,-16.49528503418,16.025619506836,-1.0,1000.0,1
608,1,415,4162,-16.48567199707,16.026992797852,-1.0,1000.0,2
608,1,415,4163,-16.492538452148,16.021499633789,-1.0,1000.0,5
608,1,415,4164,-16.490479,16.01944,-1.0,1000.0,2
608,1,415,4287,-16.465072631836,16.051712036133,-1.0,1000.0,1
608,1,415,4288,-16.484298706055,16.026992797852,-1.0,1000.0,1
608,1,415,4289,-16.484985,16.026993,-1.0,1000.0,2
608,1,415,4290,-16.492538,16.004105,-1.0,1000.0,3
608,1,415,4291,-16.489791870117,16.000900268555,-1.0,1000.0,4
608,1,415,4292,-16.490936,16.002731,-1.0,1000.0,6
608,1,415,4294,-16.438980102539,16.043472290039,-1.0,1000.0,1
608,1,415,4295,-16.48567199707,16.025619506836,-1.0,1000.0,1
608,1,415,4296,-16.482729,15.998939,-1.0,1596.0,7
608,1,415,4297,-16.48567199707,15.98030090332,-1.0,1000.0,1
608,1,415,4298,-16.490969,16.00247,-1.0,1000.0,7
608,1,415,4472,-16.486816,16.02951,-1.0,1000.0,12
608,1,415,4473,-16.499863,16.026077,-1.0,1000.0,3
608,1,415,4474,-16.502151489258,16.026992797852,-1.0,1000.0,1
608,1,415,4475,-16.492538452148,16.01188659668,-1.0,1000.0,1
608,1,415,4476,-16.491852,16.006462,-1.0,1084.0,20
608,1,415,4477,-16.493568,16.007195,-1.0,1000.0,12
608,1,415,4478,-16.506271362305,16.026992797852,-1.0,1000.0,3
608,1,415,4479,-16.503524780273,16.026992797852,-1.0,1000.0,3
608,1,415,4480,-16.50764465332,16.026992797852,-1.0,1000.0,1
608,1,415,4481,-16.487732,16.026993,-1.0,1000.0,4
608,1,415,4482,-16.492996,16.023331,-1.0,1000.0,3
608,1,415,4483,-16.49528503418,16.025619506836,-1.0,1000.0,1
608,1,415,4488,-16.492081,16.004562,-1.0,1000.0,3
608,1,415,4489,-16.490479,16.001415,-1.0,1000.0,8
608,1,415,4490,-16.489791870117,16.000900268555,-1.0,1000.0,1
608,1,415,4491,-16.491165161133,16.021499633789,-1.0,1000.0,1
608,1,415,4492,-16.492538,16.004196,-1.0,1000.0,5
608,1,415,4493,-16.491165161133,16.018753051758,-1.0,1000.0,1
608,1,415,4494,-16.492538,16.024933,-1.0,1000.0,2
608,1,415,4495,-16.495972,16.024246,-1.0,1000.0,2
608,1,415,4496,-16.497345,16.02356,-1.0,1000.0,2
608,1,415,4497,-16.486359,16.02562,-1.0,1000.0,2
608,1,415,4498,-16.491165161133,16.020126342773,-1.0,1000.0,1
608,1,415,4499,-16.492538452148,16.022872924805,-1.0,1000.0,2
608,1,415,5034,-16.429825,16.050339,-1.0,1000.0,3
608,1,415,5035,-16.438195,16.044257,-1.0,1000.0,14
608,1,415,5036,-16.433486938477,16.047592163086,-1.0,1000.0,3
608,1,415,5094,-16.489792,16.001587,-1.0,1000.0,2
608,1,415,5095,-16.48567199707,15.98030090332,-1.0,1000.0,1
608,1,415,5096,-16.491714,16.003647,-1.0,1000.0,5
608,1,415,5097,-16.48567199707,15.98030090332,-1.0,1000.0,1
608,1,415,5137,-16.452713012695,16.064071655273,-1.0,1000.0,1
608,1,415,5138,-16.453857,16.061783,-1.0,1000.0,6
608,1,415,5139,-16.452713,16.062698,-1.0,1000.0,2
608,1,415,8011,-16.504898071289,16.028366088867,-1.0,1000.0,1
608,1,415,8012,-16.506271362305,16.026992797852,-1.0,1000.0,1
608,1,415,8013,-16.505173,16.026993,-1.0,1000.0,5
608,1,415,8017,-16.49903,16.028741,-1.0,1072.0,11
608,1,415,8018,-16.502151489258,16.026992797852,-1.0,1000.0,1
608,1,415,8019,-16.504898071289,16.028366088867,-1.0,1000.0,1
608,1,415,9261,-16.3683,16.102555,-1.0,14974.0,2
608,1,415,9262,-16.492538452148,16.003646850586,-1.0,1000.0,5
608,1,415,9263,-16.491165,16.01944,-1.0,1000.0,2
608,1,415,9264,-16.495874,16.029151,-1.0,1000.0,7
608,1,415,9265,-16.498031616211,16.02424621582,-1.0,1000.0,1
608,1,415,9266,-16.504984,16.027851,-1.0,1162.0,32
608,1,415,12253,-16.446076,16.037979,-1.0,1260.0,6
608,1,415,12254,-16.436919,16.041414,-1.0,2950.0,2
608,1,415,12255,-16.438980102539,16.043472290039,-1.0,1000.0,2
608,1,415,12398,-16.493911743164,16.021499633789,-1.0,1000.0,3
608,1,415,12399,-16.491165,16.015182,-1.0,1000.0,5
608,1,415,12400,-16.492538452148,16.020126342773,-1.0,1000.0,1
608,1,415,12401,-16.493683,16.021729,-1.0,1000.0,6
608,1,415,12402,-16.492538452148,16.003646850586,-1.0,1000.0,11
608,1,415,12403,-16.499405,16.022049,-1.0,1000.0,5
608,1,415,12782,-16.175788,15.903465,-1.0,32588.0,2
608,1,415,12783,-16.427994,16.063387,-1.0,2798.0,2
608,1,415,12784,-16.437149,16.062699,-1.0,1370.0,3
608,1,415,22016,-16.422500610352,16.062698364258,-1.0,1000.0,7
608,1,415,22017,-16.448594,16.042443,-1.0,2795.0,4
608,1,415,22018,-16.452026,16.064758,-1.0,1000.0,2
608,1,415,22019,-16.422500610352,16.062698364258,-1.0,1000.0,6
608,1,415,22020,-16.426621,16.05629,-1.0,1214.0,6
608,1,415,22021,-16.421289,16.068919,-1.0,1874.0,17
608,1,415,22288,-16.434860229492,16.04621887207,-1.0,1000.0,1
608,1,415,22289,-16.430283,16.049423,-1.0,1000.0,3
608,1,415,22290,-16.4328,16.047592,-1.0,1000.0,2
608,1,415,23121,-16.4444466,16.0682925,-1.0,6402.0,9789
608,1,415,23122,-16.4560139,16.0461321,-1.0,4264.0,13039
608,1,415,23123,-16.4556039,16.0648318,-1.0,1254.0,53
608,1,415,23124,-16.449001,16.0651996,-1.0,2390.0,15623
608,1,415,23125,-16.4543391,16.0497926,-1.0,2625.0,6855
608,1,415,23126,-16.4576869,16.0637874,-1.0,1843.0,430
608,1,415,23131,-16.4401373,16.0425438,-1.0,1308.0,8383
608,1,415,23132,-16.4426905,16.0383036,-1.0,2738.0,981
608,1,415,23133,-16.4460969,16.039908,-1.0,1350.0,3874
608,1,415,23134,-16.4406607,16.0421364,-1.0,4493.0,5864
608,1,415,23135,-16.4428642,16.0376823,-1.0,2350.0,13988
608,1,415,23136,-16.4483291,16.0399046,-1.0,3037.0,6258
608,1,415,23211,-16.4294435,16.0516598,-1.0,5719.0,8107
608,1,415,23212,-16.4331529,16.0450502,-1.0,1338.0,6423
608,1,415,23213,-16.4363985,16.0466604,-1.0,4027.0,16288
608,1,415,23214,-16.4299578,16.0509828,-1.0,8419.0,226
608,1,415,23215,-16.431502,16.0469499,-1.0,9904.0,1359
608,1,415,23216,-16.4343689,16.0475373,-1.0,2576.0,696
608,1,415,23221,-16.4916607,16.0145339,-1.0,1215.0,46178
608,1,415,23222,-16.4915824,16.0076934,-1.0,4677.0,552
608,1,415,23223,-16.4944285,16.0097308,-1.0,2568.0,13419
608,1,415,23224,-16.4907324421809,16.0186028982206,-1.0,5734.94745631994,180231
608,1,415,23225,-16.4917345,16.0079747,-1.0,8775.0,15315
608,1,415,23226,-16.4937364945131,16.0095585124323,-1.0,3180.69704125573,7199
608,1,415,23231,-16.5046897492747,16.0256929293402,-1.0,53769.815629387,2137
608,1,415,23232,-16.5052060844875,16.0241297387812,-1.0,505.540166204986,361
608,1,415,23233,-16.5079198799812,16.0239056360902,-1.0,2240.14473684211,1064
608,1,415,23234,-16.5048865588366,16.0255454865453,-1.0,53793.5401545919,15266
608,1,415,23235,-16.5045764,16.023075,-1.0,4236.0,2019
608,1,415,23236,-16.508099243371,16.0235277800452,-1.0,1740.83235294118,4420
608,1,415,23241,-16.4894658,16.028111,-1.0,4490.0,992
608,1,415,23242,-16.4906803,16.0246808,-1.0,680.0,2012
608,1,415,23243,-16.4954074,16.0263297,-1.0,588.0,1009
608,1,415,23244,-16.489294,16.0284605,-1.0,4408.0,5816
608,1,415,23245,-16.4909967,16.024603,-1.0,986.0,7827
608,1,415,23246,-16.4946398,16.0269147,-1.0,1128.0,1183
608,1,415,23251,-16.4913609,16.0210925,-1.0,885.0,53887
608,1,415,23252,-16.4921506,16.018261,-1.0,3072.0,4268
608,1,415,23253,-16.4958471021467,16.0196596607333,-1.0,1153.95090329437,9410
608,1,415,23254,-16.4911703,16.0195074,-1.0,915.0,24280
608,1,415,23255,-16.4918656,16.0182437,-1.0,1101.0,7620
608,1,415,23256,-16.4961382366309,16.0196366973229,-1.0,1667.86306985897,24392
608,1,415,23261,-16.4844773482688,16.0210288940937,-1.0,1968.02443991853,491
608,1,415,23262,-16.4814289,15.999308,-1.0,6589.0,220
608,1,415,23263,-16.4873771,16.0186504,-1.0,563.0,1215
608,1,415,23264,-16.4852257145631,16.0205782199557,-1.0,52276.3985300548,96058
608,1,415,23265,-16.4852699,16.013339,-1.0,7935.0,16518
608,1,415,23266,-16.490664428874,16.0186684964287,-1.0,1639.98382408695,79130
608,1,415,23271,-16.5011502,16.0365003,-1.0,5388.0,930
608,1,415,23272,-16.5012415,16.0298506,-1.0,1014.0,1275
608,1,415,23273,-16.5056206,16.0349843,-1.0,768.0,2024
608,1,415,23274,-16.4997484586903,16.0373172747611,-1.0,7128.66690265487,2825
608,1,415,23275,-16.4999383821504,16.0271832368676,-1.0,1688.95717837166,16090
608,1,415,23276,-16.5052738,16.03475,-1.0,933.0,3415
608,1,415,23281,-16.49118863189,16.0039867257732,-1.0,5111.17250859107,1455
608,1,415,23282,-16.4922571,15.9999355,-1.0,4135.0,1388
608,1,415,23283,-16.4975968,16.003432,-1.0,2160.0,7050
608,1,415,23284,-16.4906449,16.0042967,-1.0,6324.0,1684
608,1,415,23285,-16.4913642,15.9962488,-1.0,6250.0,9876
608,1,415,23286,-16.5000247,16.0054501,-1.0,2233.0,16897
608,1,415,23291,-16.4921919,16.0178245,-1.0,1137.0,27235
608,1,415,23292,-16.4948695,16.0109002,-1.0,6782.0,10801
608,1,415,23293,-16.4966357,16.0137044,-1.0,500.0,1896
608,1,415,23294,-16.491789,16.0173541,-1.0,1490.0,5963
608,1,415,23295,-16.4945972,16.0106278,-1.0,1554.0,13279
608,1,415,23296,-16.4971249,16.013887,-1.0,1897.0,3199
608,1,415,23301,-16.4948178336824,16.0244614202033,-1.0,4780.80592341649,19482
608,1,415,23302,-16.494559,16.0216708,-1.0,500.0,1996
608,1,415,23303,-16.4989214037094,16.0243152749749,-1.0,1735.55070382074,27848
608,1,415,23304,-16.4962508354727,16.0247072003353,-1.0,5252.20777796175,48316
608,1,415,23305,-16.4952091535788,16.0219595034109,-1.0,651.045090439276,7740
608,1,415,23306,-16.4984511697315,16.0248097324383,-1.0,2821.2248274558,63462
608,1,415,23311,-16.4897298407136,16.0235397039628,-1.0,1858.75772105486,14182
608,1,415,23312,-16.488947,16.0205132,-1.0,35542.0,142728
608,1,415,23313,-16.4913088,16.0224128,-1.0,43018.0,3067
608,1,415,23314,-16.4882518,16.0234999,-1.0,1430.0,3369
608,1,415,23315,-16.4895557,16.0198828,-1.0,974.0,94076
608,1,415,23316,-16.4910747285361,16.0207635199008,-1.0,1484.98886533561,130673
608,1,415,23321,-16.4892391,16.0320518,-1.0,4883.0,2780
608,1,415,23322,-16.4930509425385,16.0222327666771,-1.0,14221.9265414919,25511
608,1,415,23323,-16.502751004353,16.0263340257892,-1.0,2524.60859298804,19481
608,1,415,23324,-16.4888737,16.0314924,-1.0,5001.0,7098
608,1,415,23325,-16.4915972990911,16.0233042933044,-1.0,2221.79621445843,11993
608,1,415,23326,-16.5021663423482,16.0284392218623,-1.0,2640.00647773279,1235
608,1,415,23331,-16.482139,16.0320142,-1.0,3597.0,359
608,1,415,23332,-16.4788956785328,16.0268528195881,-1.0,1836.874173181,6652
608,1,415,23333,-16.4864122,16.0289869,-1.0,1018.0,1121
608,1,415,23334,-16.4778401,16.0301759,-1.0,3394.0,3198
608,1,415,23335,-16.4795178779188,16.02654465641,-1.0,8406.22924037461,9610
608,1,415,23336,-16.4868629661802,16.0290569690624,-1.0,3165.8141189347,5482
608,1,415,23341,-16.5065681,16.0287677,-1.0,664.0,1200
608,1,415,23342,-16.5082178112861,16.0269040082021,-1.0,765.154199475066,1524
608,1,415,23343,-16.5078023,16.0298246,-1.0,645.0,992
608,1,415,23344,-16.5065227,16.0290937,-1.0,2048.0,8972
608,1,415,23345,-16.5080815,16.0263913,-1.0,1822.0,10790
608,1,415,23346,-16.5076046,16.030733,-1.0,1180.0,9503
608,1,415,23351,-16.4994294452079,16.0232575385393,-1.0,1214.84483256351,6928
608,1,415,23352,-16.4997223,16.0159642,-1.0,3339.0,1069
608,1,415,23353,-16.5083993,16.0203361,-1.0,924.0,539
608,1,415,23354,-16.5001014469398,16.0228772578973,-1.0,53294.175715696,10130
608,1,415,23355,-16.5012103,16.0173404,-1.0,1489.0,1980
608,1,415,23356,-16.5080338,16.0195653,-1.0,952.0,1550
608,1,415,23361,-16.4884128,16.0076555,-1.0,5610.0,6763
608,1,415,23362,-16.4875517,16.0011766,-1.0,7787.0,13742
608,1,415,23363,-16.4907546,16.0056511,-1.0,1533.0,9164
608,1,415,23364,-16.4791133,16.025468,-1.0,5320.0,20593
608,1,415,23365,-16.4871167,15.9994318,-1.0,7484.0,10486
608,1,415,23366,-16.4917895,16.0069412,-1.0,2808.0,14645
608,1,415,23371,-16.4614449,16.0393185,-1.0,2648.0,3895
608,1,415,23372,-16.4772072,16.0269251,-1.0,9331.0,67133
608,1,415,23373,-16.4664338,16.0380086,-1.0,3141.0,3690
608,1,415,23374,-16.4593243,16.040945,-1.0,3168.0,14904
608,1,415,23375,-16.4783244,16.025765,-1.0,5850.0,221787
608,1,415,23376,-16.4681043,16.0357713,-1.0,52856.0,18613
608,1,415,23381,-16.4966197,16.0175881,-1.0,906.0,2123
608,1,415,23382,-16.4984647,16.0156545,-1.0,16743.0,2348
608,1,415,23383,-16.4986844191479,16.0173622218128,-1.0,1481.76213192959,6079
608,1,415,23384,-16.4972465,16.0173033,-1.0,1176.0,8022
608,1,415,23385,-16.4975973,16.0131832,-1.0,1944.0,13256
608,1,415,23386,-16.4992152421914,16.0193262036997,-1.0,1325.96433728613,45706
608,1,415,23391,-16.4856996,15.9946317,-1.0,6974.0,39187
608,1,415,23392,-16.486346,15.9909227,-1.0,6902.0,196916
608,1,415,23393,-16.4883466,15.9957293,-1.0,1338.0,6975
608,1,415,23394,-16.4864574464854,15.9937103117757,-1.0,7833.63635396158,75172
608,1,415,23395,-16.4863698110757,15.9911035850163,-1.0,5720.96356721519,1425392
608,1,415,23396,-16.48868226284,15.995078975209,-1.0,3420.93575352281,37683
608,1,415,23401,-16.5104978433735,15.9908650361446,-1.0,2082.40963855422,166
608,1,415,23402,-16.507564,15.9992187,-1.0,2107.0,1034
608,1,415,23404,-16.5100978,15.9916947,-1.0,2112.0,11958
608,1,415,23405,-16.5015099,16.0085644,-1.0,2175.0,2481
608,1,415,23411,-16.5054282,16.0396089,-1.0,2075.0,510
608,1,415,23412,-16.5079699,16.0438185,-1.0,570.0,517
608,1,415,23414,-16.5032382361148,16.0364447719205,-1.0,28233.9708609272,2265
608,1,415,23415,-16.5077163,16.0438128,-1.0,595.0,1355
608,1,415,23421,-16.490549,15.9927729,-1.0,6106.0,16630
608,1,415,23422,-16.4868479708974,15.9838074995352,-1.0,10046.7643904183,5594
608,1,415,23424,-16.4877975918342,15.9910125557816,-1.0,8395.85219233383,50038
608,1,415,23425,-16.4869990510231,15.9853603118982,-1.0,7647.56846287281,53613
608,1,415,23431,-16.4908236,16.017518,-1.0,712.0,71340
608,1,415,23432,-16.4911564,16.0138963,-1.0,647.0,156430
608,1,415,23433,-16.4929162,16.0145406,-1.0,2016.0,1389
608,1,415,23434,-16.4906966,16.0183462,-1.0,937.0,77614
608,1,415,23435,-16.4911344,16.0138758,-1.0,3015.0,309369
608,1,415,23436,-16.4934534,16.0149343,-1.0,1747.0,3935
608,1,415,23441,-16.3982858,16.0675423,-1.0,12236.0,430
608,1,415,23442,-16.4228573,16.0643463,-1.0,7854.0,55
608,1,415,23443,-16.4366245,16.0723149,-1.0,4623.0,7764
608,1,415,23444,-16.3951141,16.0708668,-1.0,35881.0,3696
